#rho	 Pc
 1.598135409755085E+03 5.568125357185674E+17
 1.601819738260084E+03 5.590491790809523E+17
 1.605512560586351E+03 5.612948256448812E+17
 1.609213896315473E+03 5.635495110955243E+17
 1.612923765074181E+03 5.658133261962148E+17
 1.616642186534452E+03 5.680863167926426E+17
 1.620369180413617E+03 5.703683485468324E+17
 1.624104766474458E+03 5.726593514094382E+17
 1.627848964525325E+03 5.749593789587620E+17
 1.631601794420229E+03 5.772684698289810E+17
 1.635363276058954E+03 5.795866627372355E+17
 1.639133429387160E+03 5.819139966283709E+17
 1.642912274396490E+03 5.842505106768781E+17
 1.646699831124677E+03 5.865962442896564E+17
 1.650496119655646E+03 5.889512371074746E+17
 1.654301160119627E+03 5.913155290074143E+17
 1.658114972693252E+03 5.936891601048589E+17
 1.661937577599676E+03 5.960721707557353E+17
 1.665768995108670E+03 5.984646015587136E+17
 1.669609245536738E+03 6.008664933572943E+17
 1.673458349247220E+03 6.032778872422449E+17
 1.677316326650401E+03 6.056988245534824E+17
 1.681183198203623E+03 6.081293468830566E+17
 1.685058984411386E+03 6.105694960766894E+17
 1.688943705825463E+03 6.130193142363807E+17
 1.692837383045007E+03 6.154788437231743E+17
 1.696740036716661E+03 6.179481271589002E+17
 1.700651687534664E+03 6.204272074290560E+17
 1.704572356240965E+03 6.229161276847342E+17
 1.708502063625331E+03 6.254149313457106E+17
 1.712440830525457E+03 6.279236621028890E+17
 1.716388677827080E+03 6.304423639200960E+17
 1.720345626464082E+03 6.329710810372992E+17
 1.724311697418610E+03 6.355098579730424E+17
 1.728286911721180E+03 6.380587395269588E+17
 1.732271290450793E+03 6.406177707824794E+17
 1.736264854735047E+03 6.431869971093827E+17
 1.740267625750244E+03 6.457664641668031E+17
 1.744279624721509E+03 6.483562179052408E+17
 1.748300872922895E+03 6.509563045700884E+17
 1.752331391677504E+03 6.535667707043991E+17
 1.756371202357597E+03 6.561876631507384E+17
 1.760420326384701E+03 6.588190290550813E+17
 1.764478785229732E+03 6.614609158692460E+17
 1.768546600413105E+03 6.641133713537938E+17
 1.772623793504846E+03 6.667764435811107E+17
 1.776710386124710E+03 6.694501809381125E+17
 1.780806399942294E+03 6.721346321294733E+17
 1.784911856677150E+03 6.748298461807997E+17
 1.789026778098905E+03 6.775358724410560E+17
 1.793151186027371E+03 6.802527605862840E+17
 1.797285102332664E+03 6.829805606228566E+17
 1.801428548935320E+03 6.857193228900133E+17
 1.805581547806409E+03 6.884690906645960E+17
 1.809744120967655E+03 6.912299759899840E+17
 1.813916290491548E+03 6.940020371296087E+17
 1.818098078501467E+03 6.967851106983603E+17
 1.822289507171790E+03 6.995791110657761E+17
 1.826490598728019E+03 7.023841037212173E+17
 1.830701375446894E+03 7.052001358382569E+17
 1.834921859656510E+03 7.080272547025539E+17
 1.839152073736438E+03 7.108655078817772E+17
 1.843392040117843E+03 7.137149432266332E+17
 1.847641781283603E+03 7.165756088741829E+17
 1.851901319768425E+03 7.194475532513175E+17
 1.856170678158972E+03 7.223308250755643E+17
 1.860449879093973E+03 7.252254733590259E+17
 1.864738945264354E+03 7.281315474113806E+17
 1.869037899413347E+03 7.310490968415736E+17
 1.873346764336618E+03 7.339781715607450E+17
 1.877665562882388E+03 7.369188217857875E+17
 1.881994317951548E+03 7.398710980417016E+17
 1.886333052497788E+03 7.428350511640891E+17
 1.890681789527715E+03 7.458107323026683E+17
 1.895040552100973E+03 7.487981929237833E+17
 1.899409363330369E+03 7.517974848130248E+17
 1.903788246381995E+03 7.548086600793403E+17
 1.908177224475348E+03 7.578317711570342E+17
 1.912576320883456E+03 7.608668708090812E+17
 1.916985558933001E+03 7.639140121301934E+17
 1.921404962004440E+03 7.669732485497864E+17
 1.925834553532134E+03 7.700446338357533E+17
 1.930274357004468E+03 7.731282220969974E+17
 1.934724395963976E+03 7.762240677866811E+17
 1.939184694007468E+03 7.793322257057705E+17
 1.943655274786154E+03 7.824527510060595E+17
 1.948136162005769E+03 7.855856991938158E+17
 1.952627379426700E+03 7.887311261327744E+17
 1.957128950864107E+03 7.918890880476767E+17
 1.961640900188058E+03 7.950596415278868E+17
 1.966163251323649E+03 7.982428435303204E+17
 1.970696028251132E+03 8.014387513837239E+17
 1.975239255006046E+03 8.046474227917709E+17
 1.979792955679336E+03 8.078689158363259E+17
 1.984357154417491E+03 8.111032889817613E+17
 1.988931875422665E+03 8.143506010781423E+17
 1.993517142952807E+03 8.176109113652292E+17
 1.998112981321791E+03 8.208842794758825E+17
 2.002719414899544E+03 8.241707654401999E+17
 2.007336468112175E+03 8.274704296891671E+17
 2.011964165442105E+03 8.307833330583030E+17
 2.016602531428195E+03 8.341095367923131E+17
 2.021251590665880E+03 8.374491025480046E+17
 2.025911367807296E+03 8.408020842698636E+17
 2.030581887561412E+03 8.441686142762092E+17
 2.035263174694161E+03 8.475487453395873E+17
 2.039955254028570E+03 8.509422739135040E+17
 2.044658150444895E+03 8.543491034006735E+17
 2.049371888880749E+03 8.577693128423342E+17
 2.054096494331237E+03 8.612029596428652E+17
 2.058831991849087E+03 8.646501013675398E+17
 2.063578406544782E+03 8.681107959254298E+17
 2.068335763586697E+03 8.715851015737416E+17
 2.073104088201230E+03 8.750730769195704E+17
 2.077883405672932E+03 8.785747809236520E+17
 2.082673741344650E+03 8.820902729054678E+17
 2.087475120617652E+03 8.856196125428531E+17
 2.092287568951768E+03 8.891628598781245E+17
 2.097111111865522E+03 8.927200753208067E+17
 2.101945774936269E+03 8.962913196506616E+17
 2.106791583800328E+03 8.998766540218312E+17
 2.111648564153124E+03 9.034761399645275E+17
 2.116516741749314E+03 9.070898393914112E+17
 2.121396142402936E+03 9.107178145984640E+17
 2.126286791987533E+03 9.143601282701382E+17
 2.131188716436302E+03 9.180168434825380E+17
 2.136101941742224E+03 9.216880237064065E+17
 2.141026493958203E+03 9.253737328126668E+17
 2.145962399197207E+03 9.290740350739233E+17
 2.150909683632403E+03 9.327889951698436E+17
 2.155868373497300E+03 9.365186781908790E+17
 2.160838495085882E+03 9.402631496410048E+17
 2.165820074752754E+03 9.440224754422848E+17
 2.170813138913276E+03 9.477967219399900E+17
 2.175817714043708E+03 9.515859559044562E+17
 2.180833826681348E+03 9.553902445366290E+17
 2.185861503424672E+03 9.592096554721613E+17
 2.190900770933476E+03 9.630442567843277E+17
 2.195951655929016E+03 9.668941169897869E+17
 2.201014185194153E+03 9.707593050514418E+17
 2.206088385573495E+03 9.746398903837251E+17
 2.211174283973531E+03 9.785359428567808E+17
 2.216271907362786E+03 9.824475327999232E+17
 2.221381282771955E+03 9.863747310068246E+17
 2.226502437294050E+03 9.903176087405578E+17
 2.231635398084543E+03 9.942762377369883E+17
 2.236780192361511E+03 9.982506902096274E+17
 2.241936847405777E+03 1.002241038854784E+18
 2.247105390561059E+03 1.006247356855766E+18
 2.252285849234113E+03 1.010269717887544E+18
 2.257478250894878E+03 1.014308196121958E+18
 2.262682623076620E+03 1.018362866232306E+18
 2.267898993376083E+03 1.022433803397974E+18
 2.273127389453630E+03 1.026521070447866E+18
 2.278367839033395E+03 1.030624848400596E+18
 2.283620369903423E+03 1.034745233033088E+18
 2.288885009915824E+03 1.038881949671009E+18
 2.294161786986916E+03 1.043034847730732E+18
 2.299450729097378E+03 1.047204028046433E+18
 2.306521623788370E+03 1.052788390550960E+18
 2.313614261737913E+03 1.058401993340486E+18
 2.320728709807321E+03 1.064044999788451E+18
 2.327865035063505E+03 1.069717581694390E+18
 2.335023304779611E+03 1.075419909421391E+18
 2.342203586435652E+03 1.081152154719273E+18
 2.349405947719144E+03 1.086914490742793E+18
 2.356630456525746E+03 1.092707092066741E+18
 2.363877180959897E+03 1.098530134706241E+18
 2.371146189335461E+03 1.104383796133564E+18
 2.378437550176368E+03 1.110268255295166E+18
 2.385751332217264E+03 1.116183692632146E+18
 2.393087604404154E+03 1.122130290098291E+18
 2.400446435895056E+03 1.128108231178695E+18
 2.407827896060651E+03 1.134117700909468E+18
 2.415232054484936E+03 1.140158885897206E+18
 2.422658980965885E+03 1.146231974339203E+18
 2.430108745516100E+03 1.152337156043381E+18
 2.437581418363474E+03 1.158474622448471E+18
 2.445077069951857E+03 1.164644566645530E+18
 2.452595770941712E+03 1.170847183398718E+18
 2.460137592210788E+03 1.177082669166630E+18
 2.467702604854786E+03 1.183351222123716E+18
 2.475290880188028E+03 1.189653042183038E+18
 2.482902489744129E+03 1.195988331018409E+18
 2.490537505276674E+03 1.202357292086712E+18
 2.498195998759893E+03 1.208760130651476E+18
 2.505878042389339E+03 1.215197053806054E+18
 2.513583708582569E+03 1.221668270497156E+18
 2.521313069979825E+03 1.228173991549182E+18
 2.529066199444725E+03 1.234714429688729E+18
 2.536843170064938E+03 1.241289799569249E+18
 2.544644055152888E+03 1.247900312658852E+18
 2.552468928246431E+03 1.254546211833394E+18
 2.560317863109561E+03 1.261227915706919E+18
 2.568190933733091E+03 1.267945170076361E+18
 2.576088214335364E+03 1.274697512625962E+18
 2.584009779362949E+03 1.281485125840056E+18
 2.591955703491334E+03 1.288308225432892E+18
 2.599926061625642E+03 1.295167015014199E+18
 2.607920928901331E+03 1.302061699847496E+18
 2.615940380684901E+03 1.308992486870801E+18
 2.623984492574612E+03 1.315959584716609E+18
 2.632053340401185E+03 1.322963203733009E+18
 2.640147000228528E+03 1.330003556006616E+18
 2.648265548354445E+03 1.337080855383103E+18
 2.656409061311361E+03 1.344195317488279E+18
 2.664577615867041E+03 1.351347159753325E+18
 2.672771289025310E+03 1.358536601435419E+18
 2.680990158026788E+03 1.365763863641016E+18
 2.689234300349608E+03 1.373029169350441E+18
 2.697503793710155E+03 1.380332743439930E+18
 2.705798716063791E+03 1.387674812707367E+18
 2.714119145605596E+03 1.395055605896273E+18
 2.722465160771103E+03 1.402475353719935E+18
 2.730836840237033E+03 1.409934288887628E+18
 2.739234262922049E+03 1.417432646129651E+18
 2.747657507987482E+03 1.424970662223551E+18
 2.756106654838095E+03 1.432548576020649E+18
 2.764581783122819E+03 1.440166628471575E+18
 2.773082972735508E+03 1.447825062655772E+18
 2.781610303815697E+03 1.455524123806833E+18
 2.790163856749348E+03 1.463264059341082E+18
 2.798743712169616E+03 1.471045118886904E+18
 2.807349950957605E+03 1.478867554312487E+18
 2.815982654243130E+03 1.486731619755058E+18
 2.824641903405484E+03 1.494637571651166E+18
 2.833327780074206E+03 1.502585668766606E+18
 2.842040366129846E+03 1.510576172226511E+18
 2.850779743704741E+03 1.518609345546982E+18
 2.859545995183789E+03 1.526685431786242E+18
 2.868339203205223E+03 1.534804912600540E+18
 2.877159450661392E+03 1.542967914544479E+18
 2.886006820699542E+03 1.551173830688435E+18
 2.894881396722599E+03 1.559422484811198E+18
 2.903783262389958E+03 1.567714186687107E+18
 2.912712501618269E+03 1.576049183334798E+18
 2.921669198582227E+03 1.584427723544814E+18
 2.930653437715369E+03 1.592850058140676E+18
 2.939665303710867E+03 1.601316440008158E+18
 2.948704881522330E+03 1.609827124119951E+18
 2.957772256364601E+03 1.618382367560067E+18
 2.966867513714559E+03 1.626982429553782E+18
 2.975990739311932E+03 1.635627571490890E+18
 2.985142019160099E+03 1.644318056955981E+18
 2.994321439526901E+03 1.653054151755854E+18
 3.003529086945458E+03 1.661836123945465E+18
 3.012765048214981E+03 1.670664243859348E+18
 3.022029410401594E+03 1.679538784139950E+18
 3.031322260839149E+03 1.688460019765412E+18
 3.040643687130055E+03 1.697428228081629E+18
 3.049993777146102E+03 1.706443688831984E+18
 3.059372619029287E+03 1.715506679479318E+18
 3.068780301192649E+03 1.724617486856616E+18
 3.080580595672724E+03 1.736073692749091E+18
 3.092426265492883E+03 1.747605634502638E+18
 3.104317485133648E+03 1.759213874204487E+18
 3.116254429746459E+03 1.770898998175595E+18
 3.128237275156263E+03 1.782661591843752E+18
 3.140266197864104E+03 1.794502247209728E+18
 3.152341375049717E+03 1.806421562954225E+18
 3.164462984574143E+03 1.818420144546792E+18
 3.176631204982348E+03 1.830498604357744E+18
 3.188846215505850E+03 1.842657561773422E+18
 3.201108196065364E+03 1.854897627541580E+18
 3.213417327273443E+03 1.867219556108721E+18
 3.225773790437151E+03 1.879624204793914E+18
 3.238177767560723E+03 1.892110895538649E+18
 3.250629441348253E+03 1.904678876054290E+18
 3.263128995206377E+03 1.917328777563248E+18
 3.275676613246984E+03 1.930061206279805E+18
 3.288272480289921E+03 1.942876756852324E+18
 3.300916781865718E+03 1.955776030072782E+18
 3.313609704218321E+03 1.968759632973719E+18
 3.326351434307833E+03 1.981828178925834E+18
 3.339142159813271E+03 1.994982287740099E+18
 3.351982069135327E+03 2.008222585770326E+18
 3.364871351399149E+03 2.021549706016177E+18
 3.377810196457116E+03 2.034964288229806E+18
 3.390798794891648E+03 2.048466979025793E+18
 3.403837338018001E+03 2.062058431990359E+18
 3.416926017887092E+03 2.075739307792532E+18
 3.430065027288328E+03 2.089510274301091E+18
 3.443254559752439E+03 2.103372006700139E+18
 3.456494809554339E+03 2.117325187607289E+18
 3.469785971715975E+03 2.131370507195664E+18
 3.483128242009214E+03 2.145508663316873E+18
 3.496521816958714E+03 2.159740361626367E+18
 3.509966893844824E+03 2.174066315711806E+18
 3.523463670706493E+03 2.188487247223202E+18
 3.537012346344180E+03 2.203003886005640E+18
 3.550613120322786E+03 2.217616970234903E+18
 3.564266192974595E+03 2.232327246554086E+18
 3.577971765402222E+03 2.247135470215881E+18
 3.591730039481579E+03 2.262042386328445E+18
 3.605541217864841E+03 2.277048916017536E+18
 3.619405503983438E+03 2.292156078252051E+18
 3.633323102051051E+03 2.307363026996609E+18
 3.647294217066615E+03 2.322668855156779E+18
 3.661319054817343E+03 2.338074334029961E+18
 3.675397821881757E+03 2.353580201668996E+18
 3.689530725632727E+03 2.369187182497625E+18
 3.703717974240530E+03 2.384896008473377E+18
 3.717959776675914E+03 2.400707419209117E+18
 3.732256342713174E+03 2.416622162093786E+18
 3.746607882933249E+03 2.432640992417466E+18
 3.761014608726816E+03 2.448764673496916E+18
 3.775476732297406E+03 2.464993976803665E+18
 3.789994466664529E+03 2.481329682098912E+18
 3.804568025666819E+03 2.497772577563749E+18
 3.819197623965170E+03 2.514323449211661E+18
 3.833883477045912E+03 2.530983108495170E+18
 3.851581061685501E+03 2.551119480911747E+18
 3.869360340123023E+03 2.571415117180580E+18
 3.887221689465116E+03 2.591871439314606E+18
 3.905165488559178E+03 2.612489925278779E+18
 3.923192118001404E+03 2.633272057336523E+18
 3.941301960144858E+03 2.654219337889916E+18
 3.959495399107584E+03 2.675333289879433E+18
 3.977772820780755E+03 2.696615457190715E+18
 3.996134612836852E+03 2.718067405074580E+18
 4.014581164737892E+03 2.739690720574386E+18
 4.033112867743690E+03 2.761486954998579E+18
 4.051730114920150E+03 2.783458406793545E+18
 4.070433301147611E+03 2.805605541714244E+18
 4.089222823129214E+03 2.827926525576783E+18
 4.108099079399326E+03 2.850421561410562E+18
 4.127062470331986E+03 2.873092369391906E+18
 4.146113398149399E+03 2.895940473742299E+18
 4.165252266930465E+03 2.918967417561830E+18
 4.184479482619357E+03 2.942174763464423E+18
 4.203795453034123E+03 2.965564093953130E+18
 4.223200587875340E+03 2.989137011804043E+18
 4.242695298734804E+03 3.012895140458959E+18
 4.262279999104258E+03 3.036840124428430E+18
 4.281955104384166E+03 3.060973629702515E+18
 4.301721031892517E+03 3.085297344171146E+18
 4.321578200873688E+03 3.109812978052698E+18
 4.341527032507322E+03 3.134522264334440E+18
 4.361567949917276E+03 3.159426959222042E+18
 4.381701378180582E+03 3.184528842597429E+18
 4.401927744336474E+03 3.209829718490277E+18
 4.422247477395439E+03 3.235331415557651E+18
 4.442661008348320E+03 3.261035787574728E+18
 4.463168770175454E+03 3.286944713937447E+18
 4.483771197855863E+03 3.313060100175752E+18
 4.504468728376469E+03 3.339383878478585E+18
 4.525261800741372E+03 3.365917934479227E+18
 4.546150855981159E+03 3.392665088966998E+18
 4.567136337162256E+03 3.419625933829869E+18
 4.588218689396329E+03 3.446798195888808E+18
 4.609398359849720E+03 3.474182119637558E+18
 4.634231574230584E+03 3.506400391421538E+18
 4.659198577988790E+03 3.538912586744857E+18
 4.684300091916951E+03 3.571721663496230E+18
 4.709536840690964E+03 3.604830689806538E+18
 4.734909552890928E+03 3.638242751257377E+18
 4.760418961022182E+03 3.671960980124427E+18
 4.786065801536450E+03 3.705988556445765E+18
 4.811850814853100E+03 3.740328709114680E+18
 4.837774745380528E+03 3.774984717003881E+18
 4.863838341537637E+03 3.809959910118661E+18
 4.890042355775453E+03 3.845257670780741E+18
 4.916387544598846E+03 3.880881434843118E+18
 4.942874668588367E+03 3.916834692935653E+18
 4.969504492422207E+03 3.953120991746755E+18
 4.996277784898281E+03 3.989743935336149E+18
 5.023195318956407E+03 4.026707186481251E+18
 5.050257871700636E+03 4.064014465535000E+18
 5.077466224421679E+03 4.101669494602621E+18
 5.104821162619463E+03 4.139677383591581E+18
 5.132323476025813E+03 4.178038133286273E+18
 5.159973958627244E+03 4.216748599705091E+18
 5.187773408687890E+03 4.255810921508681E+18
 5.215722628772545E+03 4.295228949429036E+18
 5.243822425769838E+03 4.335006300980976E+18
 5.272073610915522E+03 4.375146647611490E+18
 5.300476999815896E+03 4.415653715927152E+18
 5.329033412471355E+03 4.456531288953140E+18
 5.357743673300060E+03 4.497783170016756E+18
 5.386608611161737E+03 4.539413283648889E+18
 5.419787581217740E+03 4.587458888115166E+18
 5.453170918090314E+03 4.636009726630599E+18
 5.486759880582722E+03 4.685071854334109E+18
 5.520555735251858E+03 4.734651549818481E+18
 5.554559756456012E+03 4.784755156877217E+18
 5.588773226402920E+03 4.835389136450251E+18
 5.623197435198113E+03 4.886560069777230E+18
 5.657833680893566E+03 4.938274658643913E+18
 5.692683269536637E+03 4.990539647835608E+18
 5.727747515219328E+03 5.043363849784309E+18
 5.763027740127821E+03 5.096748130969665E+18
 5.798525274592344E+03 5.150688494395437E+18
