#rho	 Pc
 1.527140255262724E+02 7.678113593771144E+15
 1.528312906865836E+02 7.689121022505478E+15
 1.529486458917861E+02 7.700143941386485E+15
 1.530660912110230E+02 7.711182372156908E+15
 1.531836267134906E+02 7.722236336595085E+15
 1.533012524684381E+02 7.733305856508983E+15
 1.534189685451682E+02 7.744390953746580E+15
 1.535367750130368E+02 7.755491650173055E+15
 1.536546719414526E+02 7.766607967697917E+15
 1.537726593998782E+02 7.777739928263393E+15
 1.538907374578290E+02 7.788887553840814E+15
 1.540089061848744E+02 7.800050866433821E+15
 1.541271656506365E+02 7.811229888081369E+15
 1.542455159247914E+02 7.822424640860825E+15
 1.543639570770685E+02 7.833635146865393E+15
 1.544824891772508E+02 7.844861428236928E+15
 1.546011122951747E+02 7.856103507150461E+15
 1.547198265007306E+02 7.867361405803320E+15
 1.548386318638621E+02 7.878635146434890E+15
 1.549575284545669E+02 7.889924751313744E+15
 1.550765163428963E+02 7.901230242747827E+15
 1.551955955989554E+02 7.912551643071474E+15
 1.553147662929031E+02 7.923888974651230E+15
 1.554340284949520E+02 7.935242259897993E+15
 1.555533822753692E+02 7.946611521245337E+15
 1.556728277044751E+02 7.957996781166307E+15
 1.557923648526444E+02 7.969398062168800E+15
 1.559119937903058E+02 7.980815386785656E+15
 1.560317145879422E+02 7.992248777595947E+15
 1.561515273160903E+02 8.003698257201579E+15
 1.562714320453414E+02 8.015163848244382E+15
 1.563914288463405E+02 8.026645573402420E+15
 1.565115177897874E+02 8.038143455383620E+15
 1.566316989464357E+02 8.049657516931984E+15
 1.567519723870936E+02 8.061187780824602E+15
 1.568723381826237E+02 8.072734269874153E+15
 1.569927964039428E+02 8.084297006921220E+15
 1.571133471220224E+02 8.095876014851231E+15
 1.572339904078883E+02 8.107471316583574E+15
 1.573547263326209E+02 8.119082935060782E+15
 1.574755549673552E+02 8.130710893274043E+15
 1.575964763832809E+02 8.142355214238777E+15
 1.577174906516421E+02 8.154015921006594E+15
 1.578385978437381E+02 8.165693036672683E+15
 1.579597980309223E+02 8.177386584357578E+15
 1.580810912846034E+02 8.189096587220746E+15
 1.582024776762447E+02 8.200823068451604E+15
 1.583239572773645E+02 8.212566051286704E+15
 1.584455301595360E+02 8.224325558987777E+15
 1.585671963943872E+02 8.236101614853668E+15
 1.586889560536013E+02 8.247894242218239E+15
 1.588108092089163E+02 8.259703464447842E+15
 1.589327559321257E+02 8.271529304956887E+15
 1.590547962950777E+02 8.283371787180310E+15
 1.591769303696759E+02 8.295230934592907E+15
 1.592991582278789E+02 8.307106770715912E+15
 1.594214799417009E+02 8.318999319091130E+15
 1.595438955832112E+02 8.330908603298633E+15
 1.596664052245344E+02 8.342834646964898E+15
 1.597890089378504E+02 8.354777473742026E+15
 1.599117067953949E+02 8.366737107321216E+15
 1.600344988694587E+02 8.378713571433872E+15
 1.601573852323882E+02 8.390706889835484E+15
 1.602803659565855E+02 8.402717086338490E+15
 1.604034411145080E+02 8.414744184768693E+15
 1.605266107786692E+02 8.426788208996669E+15
 1.606498750216377E+02 8.438849182944217E+15
 1.607732339160384E+02 8.450927130542807E+15
 1.608966875345514E+02 8.463022076109924E+15
 1.610202359499132E+02 8.475134085732488E+15
 1.611438792349156E+02 8.487262860467668E+15
 1.612676174624067E+02 8.499408156938389E+15
 1.613914507052903E+02 8.511570327789718E+15
 1.615153790365264E+02 8.523749598299076E+15
 1.616394025291308E+02 8.535945962108001E+15
 1.617635212561754E+02 8.548159443140896E+15
 1.618877352907885E+02 8.560390065342904E+15
 1.620120447061540E+02 8.572637852695284E+15
 1.621364495755126E+02 8.584902829230096E+15
 1.622609499721607E+02 8.597185019012023E+15
 1.623855459694516E+02 8.609484446120213E+15
 1.625102376407942E+02 8.621801134694882E+15
 1.626350250596543E+02 8.634135108906295E+15
 1.627599082995539E+02 8.646486392945994E+15
 1.628848874340717E+02 8.658855011065878E+15
 1.630099625368423E+02 8.671240987531868E+15
 1.631351336815577E+02 8.683644346657837E+15
 1.632604009419657E+02 8.696065112793081E+15
 1.633857643918711E+02 8.708503310322509E+15
 1.635112241051356E+02 8.720958963664102E+15
 1.636367801556771E+02 8.733432097279127E+15
 1.637624326174706E+02 8.745922735655047E+15
 1.638881815645477E+02 8.758430903326744E+15
 1.640140270709971E+02 8.770956624860793E+15
 1.641399692109642E+02 8.783499924855905E+15
 1.642660080586514E+02 8.796060827970085E+15
 1.643921436883180E+02 8.808639358861378E+15
 1.645183761742805E+02 8.821235542246950E+15
 1.646447055909122E+02 8.833849402891454E+15
 1.647711320126438E+02 8.846480965572078E+15
 1.648976555139629E+02 8.859130255114242E+15
 1.650242761694144E+02 8.871797296397990E+15
 1.651509940536007E+02 8.884482114308422E+15
 1.652778092411809E+02 8.897184733776551E+15
 1.654047218068720E+02 8.909905179800128E+15
 1.655317318254480E+02 8.922643477384804E+15
 1.656588393717406E+02 8.935399651570552E+15
 1.657860445206387E+02 8.948173727454549E+15
 1.659133473470889E+02 8.960965730159158E+15
 1.660407479260951E+02 8.973775684860870E+15
 1.661682463327192E+02 8.986603616747093E+15
 1.662958426420803E+02 8.999449551059625E+15
 1.664235369293556E+02 9.012313513087988E+15
 1.665513292697796E+02 9.025195528137036E+15
 1.666792197386449E+02 9.038095621561104E+15
 1.668072084113019E+02 9.051013818763724E+15
 1.669352953631584E+02 9.063950145169858E+15
 1.670634806696809E+02 9.076904626236472E+15
 1.671917644063931E+02 9.089877287495068E+15
 1.673201466488772E+02 9.102868154477106E+15
 1.674486274727731E+02 9.115877252769864E+15
 1.675772069537790E+02 9.128904608000594E+15
 1.677058851676510E+02 9.141950245827068E+15
 1.678346621902039E+02 9.155014191953720E+15
 1.679635380973099E+02 9.168096472120090E+15
 1.680925129649001E+02 9.181197112109360E+15
 1.682215868689637E+02 9.194316137730990E+15
 1.683507598855482E+02 9.207453574849186E+15
 1.684800320907596E+02 9.220609449370976E+15
 1.686094035607622E+02 9.233783787210868E+15
 1.687388743717791E+02 9.246976614352462E+15
 1.688684446000914E+02 9.260187956820154E+15
 1.689981143220394E+02 9.273417840659228E+15
 1.691278836140214E+02 9.286666291962252E+15
 1.692577525524948E+02 9.299933336867200E+15
 1.693877212139755E+02 9.313219001551752E+15
 1.695177896750383E+02 9.326523312220246E+15
 1.696479580123166E+02 9.339846295129192E+15
 1.697782263025031E+02 9.353187976573010E+15
 1.699085946223486E+02 9.366548382889942E+15
 1.700390630486636E+02 9.379927540438364E+15
 1.701696316583172E+02 9.393325475643856E+15
 1.703003005282376E+02 9.406742214961034E+15
 1.704310697354121E+02 9.420177784873954E+15
 1.705619393568870E+02 9.433632211926628E+15
 1.706929094697679E+02 9.447105522689686E+15
 1.708239801512196E+02 9.460597743782574E+15
 1.709551514784661E+02 9.474108901858360E+15
 1.710864235287906E+02 9.487639023610256E+15
 1.712177963795359E+02 9.501188135785340E+15
 1.713492701081039E+02 9.514756265159092E+15
 1.714808447919563E+02 9.528343438546924E+15
 1.716125205086138E+02 9.541949682812278E+15
 1.717442973356571E+02 9.555575024858528E+15
 1.718761753507261E+02 9.569219491625472E+15
 1.720081546315205E+02 9.582883110100666E+15
 1.721402352557997E+02 9.596565907314570E+15
 1.722724173013827E+02 9.610267910326376E+15
 1.724047008461484E+02 9.623989146241882E+15
 1.725370859680352E+02 9.637729642225728E+15
 1.726695727450418E+02 9.651489425457270E+15
 1.728021612552263E+02 9.665268523174842E+15
 1.729348515767072E+02 9.679066962656700E+15
 1.730676437876626E+02 9.692884771212796E+15
 1.732005379663310E+02 9.706721976216412E+15
 1.733335341910105E+02 9.720578605055112E+15
 1.734666325400598E+02 9.734454685180692E+15
 1.735998330918975E+02 9.748350244081488E+15
 1.737331359250024E+02 9.762265309278700E+15
 1.738665411179139E+02 9.776199908347424E+15
 1.740000487492312E+02 9.790154068904588E+15
 1.741336588976143E+02 9.804127818602304E+15
 1.742673716417832E+02 9.818121185138726E+15
 1.744011870605188E+02 9.832134196258768E+15
 1.745351052326620E+02 9.846166879744156E+15
 1.746691262371147E+02 9.860219263422932E+15
 1.748032501528390E+02 9.874291375169996E+15
 1.749374770588580E+02 9.888383242896500E+15
 1.750718070342552E+02 9.902494894554148E+15
 1.752062401581749E+02 9.916626358146188E+15
 1.753407765098221E+02 9.930777661720568E+15
 1.754754161684630E+02 9.944948833359656E+15
 1.756101592134240E+02 9.959139901194930E+15
 1.757450057240929E+02 9.973350893400960E+15
 1.758799557799187E+02 9.987581838190668E+15
 1.760150094604105E+02 1.000183276383567E+16
 1.761501668451395E+02 1.001610369863419E+16
 1.762854280137371E+02 1.003039467093295E+16
 1.764207930458966E+02 1.004470570913376E+16
 1.765562620213719E+02 1.005903684166914E+16
 1.766918350199786E+02 1.007338809701977E+16
 1.768275121215931E+02 1.008775950371319E+16
 1.769632934061537E+02 1.010215109032340E+16
 1.770991789536596E+02 1.011656288546277E+16
 1.772351688441718E+02 1.013099491778478E+16
 1.773712631578124E+02 1.014544721600298E+16
 1.775074619747653E+02 1.015991980886641E+16
 1.776437653752760E+02 1.017441272516255E+16
 1.777801734396514E+02 1.018892599373139E+16
 1.779166862482603E+02 1.020345964345728E+16
 1.780533038815329E+02 1.021801370327066E+16
 1.781900264199616E+02 1.023258820214981E+16
 1.783268539441002E+02 1.024718316910677E+16
 1.784637865345646E+02 1.026179863320484E+16
 1.786008242720323E+02 1.027643462356518E+16
 1.787379672372433E+02 1.029109116933474E+16
 1.788752155109990E+02 1.030576829971441E+16
 1.790125691741634E+02 1.032046604395840E+16
 1.791500283076620E+02 1.033518443135318E+16
 1.792875929924828E+02 1.034992349124002E+16
 1.794252633096762E+02 1.036468325300651E+16
 1.795630393403543E+02 1.037946374608172E+16
 1.797009211656920E+02 1.039426499994363E+16
 1.798389088669260E+02 1.040908704411279E+16
 1.799770025253559E+02 1.042392990816166E+16
 1.801152022223433E+02 1.043879362170923E+16
 1.802535080393127E+02 1.045367821441807E+16
 1.803919200577507E+02 1.046858371599165E+16
 1.805304383592068E+02 1.048351015646924E+16
 1.806690630252929E+02 1.049845759664049E+16
 1.808077941376838E+02 1.051342583114604E+16
 1.809466317781166E+02 1.052841466146734E+16
 1.810855760283917E+02 1.054342430910804E+16
 1.812246269703718E+02 1.055845493816678E+16
 1.813637846859829E+02 1.057350655812113E+16
 1.815030492572138E+02 1.058857919818858E+16
 1.816424207661159E+02 1.060367288763070E+16
 1.817818992948042E+02 1.061878765576364E+16
 1.819214849254561E+02 1.063392353193137E+16
 1.820611777403126E+02 1.064908054553166E+16
 1.822009778216777E+02 1.066425872601165E+16
 1.823408852519186E+02 1.067945810283806E+16
 1.824809001134656E+02 1.069467870554629E+16
 1.826210224888127E+02 1.070992056372003E+16
 1.827612524605166E+02 1.072518370696124E+16
 1.829015901111981E+02 1.074046816492872E+16
 1.830420355235408E+02 1.075577396733154E+16
 1.831825887802923E+02 1.077110114391630E+16
 1.833232499642636E+02 1.078644972448138E+16
 1.834640191583291E+02 1.080181973885500E+16
 1.836048964454270E+02 1.081721121692334E+16
 1.837458819085591E+02 1.083262418861428E+16
 1.838869756307911E+02 1.084805868390559E+16
 1.840281776952523E+02 1.086351473280109E+16
 1.841694881851359E+02 1.087899236536543E+16
 1.843109071836990E+02 1.089449161171485E+16
 1.844524347742627E+02 1.091001250198800E+16
 1.845940710402117E+02 1.092555506639347E+16
 1.847358160649954E+02 1.094111933516936E+16
 1.848776699321266E+02 1.095670533860093E+16
 1.850196327251826E+02 1.097231310703238E+16
 1.851617045278051E+02 1.098794267082018E+16
 1.853038854236994E+02 1.100359406040071E+16
 1.854461754966355E+02 1.101926730626246E+16
 1.855885748304476E+02 1.103496243889621E+16
 1.857310835090345E+02 1.105067948886654E+16
 1.858737016163589E+02 1.106641848679492E+16
 1.860164292364487E+02 1.108217946333078E+16
 1.861592664533956E+02 1.109796244916590E+16
 1.863022133513563E+02 1.111376747505340E+16
 1.864452700145520E+02 1.112959457178894E+16
 1.865884365272688E+02 1.114544377021028E+16
 1.867317129738570E+02 1.116131510119475E+16
 1.868750994387320E+02 1.117720859568861E+16
 1.870185960063744E+02 1.119312428466559E+16
 1.871622027613288E+02 1.120906219914825E+16
 1.873059197882056E+02 1.122502237021589E+16
 1.874497471716793E+02 1.124100482898365E+16
 1.875936849964904E+02 1.125700960661881E+16
 1.877377333474436E+02 1.127303673434040E+16
 1.878818923094092E+02 1.128908624340269E+16
 1.880261619673225E+02 1.130515816511734E+16
 1.881705424061841E+02 1.132125253084804E+16
 1.883150337110597E+02 1.133736937198934E+16
 1.884596359670807E+02 1.135350871999736E+16
 1.886043492594434E+02 1.136967060636671E+16
 1.887491736734099E+02 1.138585506264788E+16
 1.888941092943074E+02 1.140206212044142E+16
 1.890391562075290E+02 1.141829181138087E+16
 1.891843144985333E+02 1.143454416716123E+16
 1.893295842528442E+02 1.145081921951970E+16
 1.894749655560517E+02 1.146711700023773E+16
 1.896204584938111E+02 1.148343754117461E+16
 1.897660631518440E+02 1.149978087419680E+16
 1.899117796159371E+02 1.151614703122382E+16
 1.900576079719438E+02 1.153253604426330E+16
 1.902035483057827E+02 1.154894794533252E+16
 1.903496007034389E+02 1.156538276651288E+16
 1.904957652509632E+02 1.158184053993425E+16
 1.906420420344727E+02 1.159832129776185E+16
 1.907884311401503E+02 1.161482507223895E+16
 1.909349326542455E+02 1.163135189563584E+16
 1.910815466630738E+02 1.164790180026782E+16
 1.912282732530169E+02 1.166447481851340E+16
 1.913751125105231E+02 1.168107098280612E+16
 1.915220645221067E+02 1.169769032560927E+16
 1.916691293743489E+02 1.171433287944530E+16
 1.918163071538968E+02 1.173099867688609E+16
 1.919635979474647E+02 1.174768775055815E+16
 1.921110018418329E+02 1.176440013314080E+16
 1.922585189238488E+02 1.178113585734176E+16
 1.924061492804261E+02 1.179789495594115E+16
 1.925538929985455E+02 1.181467746176456E+16
 1.927017501652543E+02 1.183148340768275E+16
 1.928497208676669E+02 1.184831282661549E+16
 1.929978051929645E+02 1.186516575154616E+16
 1.931460032283948E+02 1.188204221549264E+16
 1.932943150612733E+02 1.189894225153149E+16
 1.934427407789819E+02 1.191586589279305E+16
 1.935912804689699E+02 1.193281317245882E+16
 1.937399342187535E+02 1.194978412375060E+16
 1.938887021159167E+02 1.196677877994171E+16
 1.940375842481098E+02 1.198379717437648E+16
 1.941865807030513E+02 1.200083934043861E+16
 1.943356915685265E+02 1.201790531155310E+16
 1.944849169323884E+02 1.203499512121047E+16
 1.946342568825573E+02 1.205210880294799E+16
 1.947837115070212E+02 1.206924639035328E+16
 1.949332808938352E+02 1.208640791707551E+16
 1.950829651311227E+02 1.210359341679258E+16
 1.952327643070744E+02 1.212080292325749E+16
 1.953826785099484E+02 1.213803647027457E+16
 1.955327078280714E+02 1.215529409168846E+16
 1.956828523498369E+02 1.217257582139865E+16
 1.958331121637073E+02 1.218988169336219E+16
 1.959834873582120E+02 1.220721174159014E+16
 1.961339780219491E+02 1.222456600013205E+16
 1.962845842435843E+02 1.224194450311169E+16
 1.964353061118517E+02 1.225934728469113E+16
 1.965861437155531E+02 1.227677437908636E+16
 1.967370971435590E+02 1.229422582057970E+16
 1.968881664848078E+02 1.231170164348429E+16
 1.970393518283062E+02 1.232920188218263E+16
 1.971906532631295E+02 1.234672657111317E+16
 1.973420708784211E+02 1.236427574475274E+16
 1.974936047633931E+02 1.238184943764654E+16
 1.976452550073258E+02 1.239944768438614E+16
 1.977970216995686E+02 1.241707051961501E+16
 1.979489049295387E+02 1.243471797804232E+16
 1.981009047867228E+02 1.245239009442334E+16
 1.982530213606756E+02 1.247008690355985E+16
 1.984052547410212E+02 1.248780844031620E+16
 1.985576050174520E+02 1.250555473961782E+16
 1.987100722797296E+02 1.252332583643038E+16
 1.988626566176844E+02 1.254112176579113E+16
 1.990153581212156E+02 1.255894256276972E+16
 1.991681768802921E+02 1.257678826251086E+16
 1.993211129849508E+02 1.259465890021366E+16
 1.994741665252989E+02 1.261255451111363E+16
 1.996273375915118E+02 1.263047513051435E+16
 1.997806262738349E+02 1.264842079378004E+16
 1.999340326625823E+02 1.266639153632559E+16
 2.000875568481381E+02 1.268438739360895E+16
 2.002411989209549E+02 1.270240840116590E+16
 2.003949589715558E+02 1.272045459457285E+16
 2.005488370905325E+02 1.273852600946155E+16
 2.007028333685470E+02 1.275662268153405E+16
 2.008569478963304E+02 1.277474464653461E+16
 2.010111807646835E+02 1.279289194026472E+16
 2.011655320644773E+02 1.281106459858906E+16
 2.013200018866520E+02 1.282926265742065E+16
 2.014745903222181E+02 1.284748615274278E+16
 2.016292974622554E+02 1.286573512058328E+16
 2.017841233979144E+02 1.288400959702346E+16
 2.019390682204149E+02 1.290230961821408E+16
 2.020941320210473E+02 1.292063522035618E+16
 2.022493148911715E+02 1.293898643971132E+16
 2.024046169222183E+02 1.295736331258755E+16
 2.025600382056879E+02 1.297576587550042E+16
 2.027155788331515E+02 1.299419417833278E+16
 2.028712388962499E+02 1.301264815758416E+16
 2.030270184866951E+02 1.303112773061747E+16
 2.031829176962686E+02 1.304963298605908E+16
 2.033389366168231E+02 1.306816401109154E+16
 2.034950753402817E+02 1.308672083459848E+16
 2.036513339586377E+02 1.310530349260026E+16
 2.038077125639554E+02 1.312391202116397E+16
 2.039642112483697E+02 1.314254645641138E+16
 2.041208301040863E+02 1.316120683455335E+16
 2.042775692233814E+02 1.317989319181392E+16
 2.044344286986027E+02 1.319860556449094E+16
 2.045914086221679E+02 1.321734398892528E+16
 2.047485090865667E+02 1.323610850153403E+16
 2.049057301843589E+02 1.325489913879408E+16
 2.050630720081761E+02 1.327371593719629E+16
 2.052205346507204E+02 1.329255893332816E+16
 2.053781182047654E+02 1.331142816380875E+16
 2.055358227631563E+02 1.333032366533459E+16
 2.056936484188087E+02 1.334924547464582E+16
 2.058515952647105E+02 1.336819362853703E+16
 2.060096633939202E+02 1.338716816385634E+16
 2.061678528995685E+02 1.340616911753001E+16
