#rho	 Pc
 4.448803422901849E+02 7.005439344694768E+16
 4.452219544274996E+02 7.014697228400968E+16
 4.455638288799614E+02 7.023967407848050E+16
 4.459059658489949E+02 7.033249902225221E+16
 4.462483655361803E+02 7.042544730769959E+16
 4.465910281432517E+02 7.051851912757190E+16
 4.469339538720990E+02 7.061171467507421E+16
 4.472771429247659E+02 7.070503414388864E+16
 4.476205955034526E+02 7.079847772817286E+16
 4.479643118105134E+02 7.089204562241078E+16
 4.483082920484593E+02 7.098573802181510E+16
 4.486525364199551E+02 7.107955512179600E+16
 4.489970451278226E+02 7.117349711819408E+16
 4.493418183750391E+02 7.126756420763189E+16
 4.496868563647370E+02 7.136175646242670E+16
 4.500321593002058E+02 7.145607438689196E+16
 4.503777273848899E+02 7.155052382399683E+16
 4.507235608223912E+02 7.164510313117654E+16
 4.510696598164667E+02 7.173980504434135E+16
 4.514160245710309E+02 7.183462948421208E+16
 4.517626552901539E+02 7.192957677968114E+16
 4.521095521780638E+02 7.202464710563122E+16
 4.524567154391438E+02 7.211984063763136E+16
 4.528041452779359E+02 7.221515755147984E+16
 4.531518418991375E+02 7.231059802303840E+16
 4.534998055076042E+02 7.240616222912837E+16
 4.538480363083490E+02 7.250185034645235E+16
 4.541965345065413E+02 7.259766255205549E+16
 4.545453003075095E+02 7.269359902375782E+16
 4.548943339167379E+02 7.278965993935418E+16
 4.552436355398704E+02 7.288584547723094E+16
 4.555932053827074E+02 7.298215581599136E+16
 4.559430436512084E+02 7.307859113462682E+16
 4.562931505514899E+02 7.317515161263590E+16
 4.566435262898280E+02 7.327183742980667E+16
 4.569941710726559E+02 7.336864876618339E+16
 4.573450851065664E+02 7.346558580235098E+16
 4.576962685983102E+02 7.356264871927221E+16
 4.580477217547968E+02 7.365983769815312E+16
 4.583994447830955E+02 7.375715292053565E+16
 4.587514378904331E+02 7.385459456859587E+16
 4.591037012841972E+02 7.395216282473914E+16
 4.594562351719328E+02 7.404985787164536E+16
 4.598090397613462E+02 7.414767989261426E+16
 4.601621152603013E+02 7.424562907109382E+16
 4.605154618768233E+02 7.434370559103061E+16
 4.608690798190959E+02 7.444190963672104E+16
 4.612229692954635E+02 7.454024139295059E+16
 4.615771305144297E+02 7.463870104478947E+16
 4.619315636846592E+02 7.473728877771434E+16
 4.622862690149758E+02 7.483600477754282E+16
 4.626412467143645E+02 7.493484923056211E+16
 4.629964969919706E+02 7.503382232351114E+16
 4.633520200570995E+02 7.513292424329331E+16
 4.637078161192181E+02 7.523215517743784E+16
 4.640638853879535E+02 7.533151531378896E+16
 4.644202280730942E+02 7.543100484061581E+16
 4.647768443845892E+02 7.553062394647850E+16
 4.651337345325498E+02 7.563037282042435E+16
 4.654908987272472E+02 7.573025165199139E+16
 4.658483371791156E+02 7.583026063081045E+16
 4.662060500987490E+02 7.593039994730678E+16
 4.665640376969052E+02 7.603066979217214E+16
 4.669223001845020E+02 7.613107035628184E+16
 4.672808377726204E+02 7.623160183117445E+16
 4.676396506725024E+02 7.633226440877082E+16
 4.679987390955531E+02 7.643305828132746E+16
 4.683581032533401E+02 7.653398364153555E+16
 4.687177433575923E+02 7.663504068254138E+16
 4.690776596202023E+02 7.673622959776675E+16
 4.694378522532247E+02 7.683755058122150E+16
 4.697983214688775E+02 7.693900382728136E+16
 4.701590674795411E+02 7.704058953068824E+16
 4.705200904977596E+02 7.714230788663598E+16
 4.708813907362393E+02 7.724415909072658E+16
 4.712429684078512E+02 7.734614333900390E+16
 4.716048237256285E+02 7.744826082796157E+16
 4.719669569027690E+02 7.755051175448638E+16
 4.723293681526332E+02 7.765289631585472E+16
 4.726920576887463E+02 7.775541470987690E+16
 4.730550257247974E+02 7.785806713463917E+16
 4.734182724746389E+02 7.796085378875312E+16
 4.737817981522884E+02 7.806377487133322E+16
 4.741456029719267E+02 7.816683058169974E+16
 4.745096871479006E+02 7.827002111985638E+16
 4.748740508947199E+02 7.837334668626934E+16
 4.752386944270603E+02 7.847680748148435E+16
 4.756036179597615E+02 7.858040370679718E+16
 4.759688217078289E+02 7.868413556384123E+16
 4.763343058864323E+02 7.878800325483984E+16
 4.767000707109075E+02 7.889200698227462E+16
 4.770661163967548E+02 7.899614694895570E+16
 4.774324431596405E+02 7.910042335857882E+16
 4.777990512153968E+02 7.920483641489741E+16
 4.781659407800207E+02 7.930938632222806E+16
 4.785331120696761E+02 7.941407328543894E+16
 4.789005653006919E+02 7.951889750966605E+16
 4.792683006895641E+02 7.962385920064333E+16
 4.796363184529539E+02 7.972895856450608E+16
 4.800046188076899E+02 7.983419580780040E+16
 4.803732019707662E+02 7.993957113772061E+16
 4.807420681593445E+02 8.004508476167338E+16
 4.811112175907523E+02 8.015073688760762E+16
 4.814806504824850E+02 8.025652772410042E+16
 4.818503670522040E+02 8.036245747995155E+16
 4.822203675177389E+02 8.046852636453914E+16
 4.825906520970852E+02 8.057473458770957E+16
 4.829612210084069E+02 8.068108235979789E+16
 4.833320744700358E+02 8.078756989157138E+16
 4.837032127004695E+02 8.089419739423360E+16
 4.840746359183759E+02 8.100096507957786E+16
 4.844463443425885E+02 8.110787315971261E+16
 4.848183381921106E+02 8.121492184737971E+16
 4.851906176861123E+02 8.132211135576627E+16
 4.855631830439334E+02 8.142944189843166E+16
 4.859360344850804E+02 8.153691368947546E+16
 4.863091722292303E+02 8.164452694353830E+16
 4.866825964962269E+02 8.175228187570416E+16
 4.870563075060844E+02 8.186017870151603E+16
 4.874303054789847E+02 8.196821763698686E+16
 4.878045906352795E+02 8.207639889872923E+16
 4.881791631954899E+02 8.218472270379728E+16
 4.885540233803054E+02 8.229318926962330E+16
 4.889291714105859E+02 8.240179881426960E+16
 4.893046075073603E+02 8.251055155626253E+16
 4.896803318918276E+02 8.261944771463664E+16
 4.900563447853561E+02 8.272848750880518E+16
 4.904326464094850E+02 8.283767115887989E+16
 4.908092369859227E+02 8.294699888541107E+16
 4.911861167365484E+02 8.305647090924611E+16
 4.915632858834112E+02 8.316608745206483E+16
 4.919407446487315E+02 8.327584873584173E+16
 4.923184932548993E+02 8.338575498306822E+16
 4.926965319244763E+02 8.349580641690878E+16
 4.930748608801948E+02 8.360600326081429E+16
 4.934534803449576E+02 8.371634573895811E+16
 4.938323905418396E+02 8.382683407586347E+16
 4.942115916940858E+02 8.393746849660560E+16
 4.945910840251142E+02 8.404824922689485E+16
 4.949708677585127E+02 8.415917649287459E+16
 4.953509431180423E+02 8.427025052120662E+16
 4.957313103276344E+02 8.438147153903034E+16
 4.961119696113940E+02 8.449283977413211E+16
 4.964929211935967E+02 8.460435545471667E+16
 4.968741652986914E+02 8.471601880960986E+16
 4.972557021512984E+02 8.482783006815226E+16
 4.976375319762111E+02 8.493978946004237E+16
 4.980196549983958E+02 8.505189721578288E+16
 4.984020714429905E+02 8.516415356630483E+16
 4.987847815353072E+02 8.527655874295533E+16
 4.991677855008300E+02 8.538911297781486E+16
 4.995510835652170E+02 8.550181650339146E+16
 4.999346759542986E+02 8.561466955279475E+16
 5.003185628940798E+02 8.572767235959590E+16
 5.007027446107376E+02 8.584082515796010E+16
 5.010872213306246E+02 8.595412818267322E+16
 5.014719932802653E+02 8.606758166900062E+16
 5.018570606863595E+02 8.618118585272918E+16
 5.022424237757803E+02 8.629494097025987E+16
 5.026280827755756E+02 8.640884725850624E+16
 5.030140379129668E+02 8.652290495501184E+16
 5.034002894153509E+02 8.663711429779203E+16
 5.037868375102989E+02 8.675147552547037E+16
 5.041736824255561E+02 8.686598887728909E+16
 5.045608243890438E+02 8.698065443174486E+16
 5.049482636288570E+02 8.709547286112069E+16
 5.053360003732672E+02 8.721045142978718E+16
 5.057240348507198E+02 8.732558803418880E+16
 5.061123672898371E+02 8.744087369668104E+16
 5.065009979194153E+02 8.755630836957450E+16
 5.068899269684280E+02 8.767189244949882E+16
 5.072791546660230E+02 8.778762614973352E+16
 5.076686812415258E+02 8.790350968407869E+16
 5.080585069244360E+02 8.801954326640131E+16
 5.084486319444309E+02 8.813572711139280E+16
 5.088390565313641E+02 8.825206143415744E+16
 5.092297809152647E+02 8.836854644986598E+16
 5.096208053263397E+02 8.848518237452182E+16
 5.100121299949714E+02 8.860196942448510E+16
 5.104037551517208E+02 8.871890781645526E+16
 5.107956810273241E+02 8.883599776767074E+16
 5.111879078526962E+02 8.895323949585037E+16
 5.115804358589281E+02 8.907063321900096E+16
 5.119732652772894E+02 8.918817915579984E+16
 5.123663963392262E+02 8.930587752522195E+16
 5.127598292763631E+02 8.942372854680451E+16
 5.131535643205020E+02 8.954173244049341E+16
 5.135476017036233E+02 8.965988942658394E+16
 5.139419416578856E+02 8.977819972603350E+16
 5.143365844156249E+02 8.989666356009958E+16
 5.147315302093566E+02 9.001528115065226E+16
 5.151267792717738E+02 9.013405271995448E+16
 5.155223318357492E+02 9.025297849066093E+16
 5.159181881343334E+02 9.037205868589213E+16
 5.163143484007567E+02 9.049129352941488E+16
 5.167108128684276E+02 9.061068324537822E+16
 5.171075817709353E+02 9.073022805835776E+16
 5.175046553420465E+02 9.084992819338306E+16
 5.179020338157092E+02 9.096978387596571E+16
 5.182997174260494E+02 9.108979533227445E+16
 5.186977064073743E+02 9.120996278870125E+16
 5.190960009941701E+02 9.133028647226685E+16
 5.194946014211033E+02 9.145076661049739E+16
 5.198935079230212E+02 9.157140343117507E+16
 5.202927207349502E+02 9.169219716289891E+16
 5.206922400920982E+02 9.181314803456970E+16
 5.210920662298532E+02 9.193425627561264E+16
 5.214921993837845E+02 9.205552211587456E+16
 5.218926397896412E+02 9.217694578559786E+16
 5.222933876833550E+02 9.229852751587776E+16
 5.226944433010370E+02 9.242026753818482E+16
 5.230958068789813E+02 9.254216608411723E+16
 5.234974786536619E+02 9.266422338617757E+16
 5.238994588617359E+02 9.278643967728022E+16
 5.243017477400406E+02 9.290881519066864E+16
 5.247043455255962E+02 9.303135016035485E+16
 5.251072524556049E+02 9.315404482060490E+16
 5.255104687674504E+02 9.327689940634030E+16
 5.259139946986993E+02 9.339991415301051E+16
 5.263178304870999E+02 9.352308929642102E+16
 5.267219763705841E+02 9.364642507301440E+16
 5.271264325872653E+02 9.376992171971757E+16
 5.275311993754409E+02 9.389357947395488E+16
 5.279362769735903E+02 9.401739857370968E+16
 5.283416656203769E+02 9.414137925741974E+16
 5.287473655546465E+02 9.426552176398197E+16
 5.291533770154292E+02 9.438982633300883E+16
 5.295597002419374E+02 9.451429320457781E+16
 5.299663354735686E+02 9.463892261912611E+16
 5.303732829499036E+02 9.476371481774202E+16
 5.307805429107065E+02 9.488867004203291E+16
 5.311881155959267E+02 9.501378853422107E+16
 5.315960012456964E+02 9.513907053692106E+16
 5.320042001003338E+02 9.526451629329792E+16
 5.324127124003403E+02 9.539012604701098E+16
 5.328215383864029E+02 9.551590004244229E+16
 5.332306782993927E+02 9.564183852440565E+16
 5.336401323803665E+02 9.576794173820173E+16
 5.340499008705651E+02 9.589420992972029E+16
 5.344599840114159E+02 9.602064334524280E+16
 5.348703820445306E+02 9.614724223197594E+16
 5.352810952117069E+02 9.627400683739194E+16
 5.356921237549286E+02 9.640093740938819E+16
 5.361034679163641E+02 9.652803419673296E+16
 5.365151279383693E+02 9.665529744854368E+16
 5.369271040634845E+02 9.678272741452438E+16
 5.373393965344379E+02 9.691032434502750E+16
 5.377520055941426E+02 9.703808849083787E+16
 5.381649314856996E+02 9.716602010324771E+16
 5.385781744523954E+02 9.729411943437062E+16
 5.389917347377042E+02 9.742238673668443E+16
 5.394056125852862E+02 9.755082226318067E+16
 5.398198082389902E+02 9.767942626762349E+16
 5.402343219428503E+02 9.780819900415270E+16
 5.406491539410899E+02 9.793714072753046E+16
 5.410643044781182E+02 9.806625169317197E+16
 5.414797737985334E+02 9.819553215703645E+16
 5.418955621471215E+02 9.832498237553354E+16
 5.423116697688549E+02 9.845460260583165E+16
 5.427280969088964E+02 9.858439310557331E+16
 5.431448438125948E+02 9.871435413296758E+16
 5.435619107254892E+02 9.884448594686104E+16
 5.439792978933057E+02 9.897478880670019E+16
 5.443970055619606E+02 9.910526297246525E+16
 5.448150339775571E+02 9.923590870474005E+16
 5.452333833863897E+02 9.936672626469760E+16
 5.456520540349401E+02 9.949771591415568E+16
 5.460710461698803E+02 9.962887791546765E+16
 5.464903600380711E+02 9.976021253154883E+16
 5.469099958865633E+02 9.989172002601274E+16
 5.473299539625974E+02 1.000234006630409E+17
 5.477502345136036E+02 1.001552547074103E+17
 5.481708377872021E+02 1.002872824244489E+17
 5.485917640312028E+02 1.004194840801011E+17
 5.490130134936073E+02 1.005518599410545E+17
 5.494345864226057E+02 1.006844102745644E+17
 5.498564830665805E+02 1.008171353482672E+17
 5.502787036741030E+02 1.009500354306831E+17
 5.507012484939377E+02 1.010831107908748E+17
 5.511241177750378E+02 1.012163616984876E+17
 5.515473117665496E+02 1.013497884238384E+17
 5.519708307178090E+02 1.014833912377883E+17
 5.523946748783446E+02 1.016171704118958E+17
 5.528188444978769E+02 1.017511262183688E+17
 5.532433398263162E+02 1.018852589299935E+17
 5.536681611137670E+02 1.020195688200535E+17
 5.540933086105241E+02 1.021540561627832E+17
 5.545187825670758E+02 1.022887212328322E+17
 5.549445832341016E+02 1.024235643054964E+17
 5.553707108624747E+02 1.025585856567993E+17
 5.557971657032595E+02 1.026937855632923E+17
 5.562239480077147E+02 1.028291643022817E+17
 5.566510580272906E+02 1.029647221516423E+17
 5.570784960136318E+02 1.031004593899163E+17
 5.575062622185748E+02 1.032363762964112E+17
 5.579343568941508E+02 1.033724731508952E+17
 5.583627802925835E+02 1.035087502338751E+17
 5.587915326662909E+02 1.036452078265727E+17
 5.592206142678850E+02 1.037818462107593E+17
 5.596500253501706E+02 1.039186656690190E+17
 5.600797661661483E+02 1.040556664844491E+17
 5.605098369690112E+02 1.041928489408393E+17
 5.609402380121486E+02 1.043302133227325E+17
 5.613709695491426E+02 1.044677599152916E+17
 5.618020318337717E+02 1.046054890043056E+17
 5.622334251200077E+02 1.047434008763315E+17
 5.626651496620191E+02 1.048814958185778E+17
 5.630972057141679E+02 1.050197741188958E+17
 5.635295935310126E+02 1.051582360657661E+17
 5.639623133673067E+02 1.052968819484866E+17
 5.643953654779991E+02 1.054357120569401E+17
 5.648287501182350E+02 1.055747266817607E+17
 5.652624675433553E+02 1.057139261143568E+17
 5.656965180088968E+02 1.058533106465424E+17
 5.661309017705925E+02 1.059928803623461E+17
 5.665656190843722E+02 1.061326361620987E+17
 5.670006702063615E+02 1.062725870645814E+17
 5.674360553928838E+02 1.064127302700284E+17
 5.678717749004580E+02 1.065530545955792E+17
 5.683078289858012E+02 1.066935600458564E+17
 5.687442179058265E+02 1.068342470999796E+17
 5.691809419176452E+02 1.069751160170155E+17
 5.696180012785653E+02 1.071161670566560E+17
 5.700553962460930E+02 1.072574004790282E+17
 5.704931270779318E+02 1.073988165448058E+17
 5.709311940319833E+02 1.075404155153209E+17
 5.713695973663471E+02 1.076821976524009E+17
 5.718083373393209E+02 1.078241632183603E+17
 5.722474142094009E+02 1.079663124760310E+17
 5.726868282352815E+02 1.081086456888599E+17
 5.731265796758560E+02 1.082511631209223E+17
 5.735666687902167E+02 1.083938650366771E+17
 5.740070958376542E+02 1.085367517011021E+17
 5.744478610776590E+02 1.086798233799718E+17
 5.748889647699202E+02 1.088230803394096E+17
 5.753304071743265E+02 1.089665228462163E+17
 5.757721885509665E+02 1.091101511676681E+17
 5.762143091601278E+02 1.092539655714871E+17
 5.766567692622987E+02 1.093979663262728E+17
 5.770995691181669E+02 1.095421537010687E+17
 5.775427089886206E+02 1.096865279652438E+17
 5.779861891347482E+02 1.098310893889688E+17
 5.784300098178386E+02 1.099758382429312E+17
 5.788741712993810E+02 1.101207747984038E+17
 5.793186738410665E+02 1.102658993272707E+17
 5.797635177047860E+02 1.104112121019224E+17
 5.802087031526316E+02 1.105567133952999E+17
 5.806542304468975E+02 1.107024034808832E+17
 5.811000998500783E+02 1.108482826330181E+17
 5.815463116248708E+02 1.109943511262754E+17
 5.819928660341733E+02 1.111406092359546E+17
 5.824397633410858E+02 1.112870572379905E+17
 5.828870038089109E+02 1.114336954089543E+17
 5.833345877011528E+02 1.115805240257516E+17
 5.837825152815182E+02 1.117275433661475E+17
 5.842307868139166E+02 1.118747537083576E+17
 5.846794025624595E+02 1.120221553312663E+17
 5.851283627914618E+02 1.121697485142131E+17
 5.855776677654411E+02 1.123175335372903E+17
 5.860273177491184E+02 1.124655106813904E+17
 5.864773130074176E+02 1.126136802273505E+17
 5.869276538054662E+02 1.127620424572695E+17
 5.873783404085951E+02 1.129105976535225E+17
 5.878293730823392E+02 1.130593460993076E+17
 5.882807520924373E+02 1.132082880781448E+17
 5.887324777048320E+02 1.133574238743291E+17
 5.891845501856703E+02 1.135067537729613E+17
 5.896369698013037E+02 1.136562780593439E+17
 5.900897368182879E+02 1.138059970197607E+17
 5.905428515033834E+02 1.139559109408342E+17
 5.909963141235553E+02 1.141060201101124E+17
 5.914501249459745E+02 1.142563248155614E+17
 5.919042842380164E+02 1.144068253457646E+17
 5.923587922672617E+02 1.145575219899814E+17
 5.928136493014968E+02 1.147084150380818E+17
 5.932688556087135E+02 1.148595047808129E+17
 5.937244114571097E+02 1.150107915090791E+17
 5.941803171150888E+02 1.151622755147497E+17
 5.946365728512607E+02 1.153139570904193E+17
 5.950931789344414E+02 1.154658365289656E+17
 5.955501356336533E+02 1.156179141241809E+17
 5.960074432181256E+02 1.157701901704882E+17
 5.964651019572938E+02 1.159226649628712E+17
 5.969231121208005E+02 1.160753387970746E+17
 5.973814739784954E+02 1.162282119693102E+17
 5.978401878004356E+02 1.163812847764692E+17
 5.982992538568853E+02 1.165345575163860E+17
 5.987586724183163E+02 1.166880304872638E+17
 5.992184437554080E+02 1.168417039880410E+17
 5.996785681390476E+02 1.169955783183450E+17
 6.001390458403307E+02 1.171496537784044E+17
 6.005998771305607E+02 1.173039306691914E+17
