#rho	 Pc
 1.461765334686557E+02 5.760739166596474E+14
 1.462887786574776E+02 5.771306618973402E+14
 1.464011100364840E+02 5.781892962306675E+14
 1.465135276718585E+02 5.792498227738984E+14
 1.466260316298348E+02 5.803122446448875E+14
 1.467386219766979E+02 5.813765649656555E+14
 1.468512987787836E+02 5.824427868627130E+14
 1.469640621024788E+02 5.835109134658935E+14
 1.470769120142210E+02 5.845809479093346E+14
 1.471898485804989E+02 5.856528933313206E+14
 1.473028718678525E+02 5.867267528745422E+14
 1.474159819428725E+02 5.878025296850419E+14
 1.475291788722010E+02 5.888802269130908E+14
 1.476424627225311E+02 5.899598477130270E+14
 1.477558335606073E+02 5.910413952437225E+14
 1.478692914532251E+02 5.921248726676958E+14
 1.479828364672316E+02 5.932102831510848E+14
 1.480964686695250E+02 5.942976298647078E+14
 1.482101881270550E+02 5.953869159834792E+14
 1.483239949068224E+02 5.964781446859808E+14
 1.484378890758800E+02 5.975713191545858E+14
 1.485518707013315E+02 5.986664425764722E+14
 1.486659398503326E+02 5.997635181427459E+14
 1.487800965900905E+02 6.008625490479519E+14
 1.488943409878635E+02 6.019635384908565E+14
 1.490086731109623E+02 6.030664896750128E+14
 1.491230930267486E+02 6.041714058074258E+14
 1.492376008026365E+02 6.052782900984872E+14
 1.493521965060911E+02 6.063871457641965E+14
 1.494668802046301E+02 6.074979760236835E+14
 1.495816519658223E+02 6.086107840997132E+14
 1.496965118572891E+02 6.097255732199120E+14
 1.498114599467031E+02 6.108423466155182E+14
 1.499264963017895E+02 6.119611075223178E+14
 1.500416209903250E+02 6.130818591791580E+14
 1.501568340801388E+02 6.142046048301849E+14
 1.502721356391119E+02 6.153293477227270E+14
 1.503875257351773E+02 6.164560911081295E+14
 1.505030044363207E+02 6.175848382425806E+14
 1.506185718105794E+02 6.187155923855484E+14
 1.507342279260432E+02 6.198483568007405E+14
 1.508499728508543E+02 6.209831347559178E+14
 1.509658066532070E+02 6.221199295233122E+14
 1.510817294013481E+02 6.232587443785378E+14
 1.511977411635769E+02 6.243995826020102E+14
 1.513138420082448E+02 6.255424478803182E+14
 1.514300320037561E+02 6.266873390819476E+14
 1.515463112185672E+02 6.278342666063280E+14
 1.516626797211876E+02 6.289832528178588E+14
 1.517791375801789E+02 6.301343071829996E+14
 1.518956848641555E+02 6.312874321182602E+14
 1.520123216417848E+02 6.324426311211310E+14
 1.521290479817865E+02 6.335999076933660E+14
 1.522458639529332E+02 6.347592653421868E+14
 1.523627696240504E+02 6.359207075802365E+14
 1.524797650640164E+02 6.370842379241381E+14
 1.525968503417623E+02 6.382498598959332E+14
 1.527140255262724E+02 6.394175770226406E+14
 1.528312906865836E+02 6.405873928360078E+14
 1.529486458917861E+02 6.417593108733788E+14
 1.530660912110230E+02 6.429333346759922E+14
 1.531836267134906E+02 6.441094677910570E+14
 1.533012524684381E+02 6.452877137700632E+14
 1.534189685451682E+02 6.464680761695370E+14
 1.535367750130368E+02 6.476505585519292E+14
 1.536546719414526E+02 6.488351644828558E+14
 1.537726593998782E+02 6.500218975342375E+14
 1.538907374578290E+02 6.512107612835025E+14
 1.540089061848744E+02 6.524017593112182E+14
 1.541271656506365E+02 6.535948952037085E+14
 1.542455159247914E+02 6.547901725535579E+14
 1.543639570770685E+02 6.559875949571306E+14
 1.544824891772508E+02 6.571871660148438E+14
 1.546011122951747E+02 6.583888893336570E+14
 1.547198265007306E+02 6.595927685259730E+14
 1.548386318638621E+02 6.607988072074090E+14
 1.549575284545669E+02 6.620070089993982E+14
 1.550765163428963E+02 6.632173775286584E+14
 1.551955955989554E+02 6.644299164265841E+14
 1.553147662929031E+02 6.656446293299808E+14
 1.554340284949520E+02 6.668615198799050E+14
 1.555533822753692E+02 6.680805917230756E+14
 1.556728277044751E+02 6.693018485110259E+14
 1.557923648526444E+02 6.705252938999170E+14
 1.559119937903058E+02 6.717509315517940E+14
 1.560317145879422E+02 6.729787651334516E+14
 1.561515273160903E+02 6.742087983157158E+14
 1.562714320453414E+02 6.754410347753592E+14
 1.563914288463405E+02 6.766754781948310E+14
 1.565115177897874E+02 6.779121322601950E+14
 1.566316989464357E+02 6.791510006626391E+14
 1.567519723870936E+02 6.803920871000928E+14
 1.568723381826237E+02 6.816353952735440E+14
 1.569927964039428E+02 6.828809288899828E+14
 1.571133471220224E+02 6.841286916614568E+14
 1.572339904078883E+02 6.853786873044658E+14
 1.573547263326209E+02 6.866309195414160E+14
 1.574755549673552E+02 6.878853920990010E+14
 1.575964763832809E+02 6.891421087095515E+14
 1.577174906516421E+02 6.904010731097228E+14
 1.578385978437381E+02 6.916622890420134E+14
 1.579597980309223E+02 6.929257602537790E+14
 1.580810912846034E+02 6.941914904967071E+14
 1.582024776762447E+02 6.954594835285389E+14
 1.583239572773645E+02 6.967297431119732E+14
 1.584455301595360E+02 6.980022730138692E+14
 1.585671963943872E+02 6.992770770067929E+14
 1.586889560536013E+02 7.005541588686605E+14
 1.588108092089163E+02 7.018335223819968E+14
 1.589327559321257E+02 7.031151713342242E+14
 1.590547962950777E+02 7.043991095184639E+14
 1.591769303696759E+02 7.056853407325968E+14
 1.592991582278789E+02 7.069738687793922E+14
 1.594214799417009E+02 7.082646974671475E+14
 1.595438955832112E+02 7.095578306088351E+14
 1.596664052245344E+02 7.108532720224391E+14
 1.597890089378504E+02 7.121510255313549E+14
 1.599117067953949E+02 7.134510949639218E+14
 1.600344988694587E+02 7.147534841533366E+14
 1.601573852323882E+02 7.160581969386209E+14
 1.602803659565855E+02 7.173652371633649E+14
 1.604034411145080E+02 7.186746086758460E+14
 1.605266107786692E+02 7.199863153297458E+14
 1.606498750216377E+02 7.213003609845892E+14
 1.607732339160384E+02 7.226167495042882E+14
 1.608966875345514E+02 7.239354847573289E+14
 1.610202359499132E+02 7.252565706183596E+14
 1.611438792349156E+02 7.265800109664485E+14
 1.612676174624067E+02 7.279058096859789E+14
 1.613914507052903E+02 7.292339706666210E+14
 1.615153790365264E+02 7.305644978029591E+14
 1.616394025291308E+02 7.318973949944435E+14
 1.617635212561754E+02 7.332326661457718E+14
 1.618877352907885E+02 7.345703151673558E+14
 1.620120447061540E+02 7.359103459737908E+14
 1.621364495755126E+02 7.372527624852308E+14
 1.622609499721607E+02 7.385975686270866E+14
 1.623855459694516E+02 7.399447683296482E+14
 1.625102376407942E+02 7.412943655279520E+14
 1.626350250596543E+02 7.426463641629251E+14
 1.627599082995539E+02 7.440007681807571E+14
 1.628848874340717E+02 7.453575815313391E+14
 1.630099625368423E+02 7.467168081709342E+14
 1.631351336815577E+02 7.480784520604948E+14
 1.632604009419657E+02 7.494425171662945E+14
 1.633857643918711E+02 7.508090074598728E+14
 1.635112241051356E+02 7.521779269170870E+14
 1.636367801556771E+02 7.535492795197478E+14
 1.637624326174706E+02 7.549230692541338E+14
 1.638881815645477E+02 7.562993001124779E+14
 1.640140270709971E+02 7.576779760913972E+14
 1.641399692109642E+02 7.590591011928828E+14
 1.642660080586514E+02 7.604426794240181E+14
 1.643921436883180E+02 7.618287147968515E+14
 1.645183761742805E+02 7.632172113294388E+14
 1.646447055909122E+02 7.646081730438916E+14
 1.647711320126438E+02 7.660016039676210E+14
 1.648976555139629E+02 7.673975081335391E+14
 1.650242761694144E+02 7.687958895792762E+14
 1.651509940536007E+02 7.701967523481748E+14
 1.652778092411809E+02 7.716001004888448E+14
 1.654047218068720E+02 7.730059380536124E+14
 1.655317318254480E+02 7.744142691011265E+14
 1.656588393717406E+02 7.758250976949510E+14
 1.657860445206387E+02 7.772384279039518E+14
 1.659133473470889E+02 7.786542638017672E+14
 1.660407479260951E+02 7.800726094674648E+14
 1.661682463327192E+02 7.814934689848170E+14
 1.662958426420803E+02 7.829168464427571E+14
 1.664235369293556E+02 7.843427459364350E+14
 1.665513292697796E+02 7.857711715644301E+14
 1.666792197386449E+02 7.872021274318160E+14
 1.668072084113019E+02 7.886356176480421E+14
 1.669352953631584E+02 7.900716463279000E+14
 1.670634806696809E+02 7.915102175918266E+14
 1.671917644063931E+02 7.929513355642591E+14
 1.673201466488772E+02 7.943950043756349E+14
 1.674486274727731E+02 7.958412281614001E+14
 1.675772069537790E+02 7.972900110620499E+14
 1.677058851676510E+02 7.987413572233384E+14
 1.678346621902039E+02 8.001952707954020E+14
 1.679635380973099E+02 8.016517559345635E+14
 1.680925129649001E+02 8.031108168021360E+14
 1.682215868689637E+02 8.045724575631460E+14
 1.683507598855482E+02 8.060366823897266E+14
 1.684800320907596E+02 8.075034954585055E+14
 1.686094035607622E+02 8.089729009505339E+14
 1.687388743717791E+02 8.104449030520150E+14
 1.688684446000914E+02 8.119195059553765E+14
 1.689981143220394E+02 8.133967138574340E+14
 1.691278836140214E+02 8.148765309594850E+14
 1.692577525524948E+02 8.163589614696110E+14
 1.693877212139755E+02 8.178440095997392E+14
 1.695177896750383E+02 8.193316795670585E+14
 1.696479580123166E+02 8.208219755947411E+14
 1.697782263025031E+02 8.223149019975028E+14
 1.699085946223486E+02 8.238104603839629E+14
 1.700390630486636E+02 8.253086672080750E+14
 1.701696316583172E+02 8.268095474767896E+14
 1.703003005282376E+02 8.283131104479695E+14
 1.704310697354121E+02 8.298193596533418E+14
 1.705619393568870E+02 8.313282995885805E+14
 1.706929094697679E+02 8.328399347591880E+14
 1.708239801512196E+02 8.343542696741559E+14
 1.709551514784661E+02 8.358713088494295E+14
 1.710864235287906E+02 8.373910568083531E+14
 1.712177963795359E+02 8.389135180784808E+14
 1.713492701081039E+02 8.404386971951338E+14
 1.714808447919563E+02 8.419665986998589E+14
 1.716125205086138E+02 8.434972271395565E+14
 1.717442973356571E+02 8.450305870677285E+14
 1.718761753507261E+02 8.465666830449768E+14
 1.720081546315205E+02 8.481055196373802E+14
 1.721402352557997E+02 8.496471014166785E+14
 1.722724173013827E+02 8.511914329623605E+14
 1.724047008461484E+02 8.527385188597075E+14
 1.725370859680352E+02 8.542883636987686E+14
 1.726695727450418E+02 8.558409720778821E+14
 1.728021612552263E+02 8.573963486015082E+14
 1.729348515767072E+02 8.589544978791520E+14
 1.730676437876626E+02 8.605154245267805E+14
 1.732005379663310E+02 8.620791331679704E+14
 1.733335341910105E+02 8.636456284319768E+14
 1.734666325400598E+02 8.652149149533978E+14
 1.735998330918975E+02 8.667869973740892E+14
 1.737331359250024E+02 8.683618803416992E+14
 1.738665411179139E+02 8.699395685111131E+14
 1.740000487492312E+02 8.715200665431820E+14
 1.741336588976143E+02 8.731033791039958E+14
 1.742673716417832E+02 8.746895108666268E+14
 1.744011870605188E+02 8.762784665111408E+14
 1.745351052326620E+02 8.778702507232002E+14
 1.746691262371147E+02 8.794648681950350E+14
 1.748032501528390E+02 8.810623236254258E+14
 1.749374770588580E+02 8.826626217189465E+14
 1.750718070342552E+02 8.842657671864679E+14
 1.752062401581749E+02 8.858717647454808E+14
 1.753407765098221E+02 8.874806191202811E+14
 1.754754161684630E+02 8.890923350408405E+14
 1.756101592134240E+02 8.907069172435018E+14
 1.757450057240929E+02 8.923243704713725E+14
 1.758799557799187E+02 8.939446994735510E+14
 1.760150094604105E+02 8.955679090052819E+14
 1.761501668451395E+02 8.971940038291099E+14
 1.762854280137371E+02 8.988229887126272E+14
 1.764207930458966E+02 9.004548684308316E+14
 1.765562620213719E+02 9.020896477649988E+14
 1.766918350199786E+02 9.037273315014916E+14
 1.768275121215931E+02 9.053679244345945E+14
 1.769632934061537E+02 9.070114313648200E+14
 1.770991789536596E+02 9.086578570975865E+14
 1.772351688441718E+02 9.103072064459405E+14
 1.773712631578124E+02 9.119594842299116E+14
 1.775074619747653E+02 9.136146952744368E+14
 1.776437653752760E+02 9.152728444104635E+14
 1.777801734396514E+02 9.169339364778915E+14
 1.779166862482603E+02 9.185979763210110E+14
 1.780533038815329E+02 9.202649687893176E+14
 1.781900264199616E+02 9.219349187423161E+14
 1.783268539441002E+02 9.236078310428575E+14
 1.784637865345646E+02 9.252837105601970E+14
 1.786008242720323E+02 9.269625621727388E+14
 1.787379672372433E+02 9.286443907625155E+14
 1.788752155109990E+02 9.303292012185785E+14
 1.790125691741634E+02 9.320169984370620E+14
 1.791500283076620E+02 9.337077873200175E+14
 1.792875929924828E+02 9.354015727759240E+14
 1.794252633096762E+02 9.370983597198364E+14
 1.795630393403543E+02 9.387981530731134E+14
 1.797009211656920E+02 9.405009577627405E+14
 1.798389088669260E+02 9.422067787233742E+14
 1.799770025253559E+02 9.439156208960818E+14
 1.801152022223433E+02 9.456274892273260E+14
 1.802535080393127E+02 9.473423886699800E+14
 1.803919200577507E+02 9.490603241841181E+14
 1.805304383592068E+02 9.507813007358488E+14
 1.806690630252929E+02 9.525053232977745E+14
 1.808077941376838E+02 9.542323968490535E+14
 1.809466317781166E+02 9.559625263745892E+14
 1.810855760283917E+02 9.576957168660048E+14
 1.812246269703718E+02 9.594319733222955E+14
 1.813637846859829E+02 9.611713007474788E+14
 1.815030492572138E+02 9.629137041521722E+14
 1.816424207661159E+02 9.646591885550898E+14
 1.817818992948042E+02 9.664077589788758E+14
 1.819214849254561E+02 9.681594204534985E+14
 1.820611777403126E+02 9.699141780171305E+14
 1.822009778216777E+02 9.716720367118678E+14
 1.823408852519186E+02 9.734330015869238E+14
 1.824809001134656E+02 9.751970776986979E+14
 1.826210224888127E+02 9.769642701096525E+14
 1.827612524605166E+02 9.787345838883060E+14
 1.829015901111981E+02 9.805080241096195E+14
 1.830420355235408E+02 9.822845958558792E+14
 1.831825887802923E+02 9.840643042146610E+14
 1.833232499642636E+02 9.858471542801371E+14
 1.834640191583291E+02 9.876331511533350E+14
 1.836048964454270E+02 9.894222999421105E+14
 1.837458819085591E+02 9.912146057596409E+14
 1.838869756307911E+02 9.930100737258099E+14
 1.840281776952523E+02 9.948087089680608E+14
 1.841694881851359E+02 9.966105166184472E+14
 1.843109071836990E+02 9.984155018170274E+14
 1.844524347742627E+02 1.000223669709490E+15
 1.845940710402117E+02 1.002035025447580E+15
 1.847358160649954E+02 1.003849574190906E+15
 1.848776699321266E+02 1.005667321103816E+15
 1.850196327251826E+02 1.007488271357925E+15
 1.851617045278051E+02 1.009312430131887E+15
 1.853038854236994E+02 1.011139802608906E+15
 1.854461754966355E+02 1.012970393980932E+15
 1.855885748304476E+02 1.014804209445157E+15
 1.857310835090345E+02 1.016641254203442E+15
 1.858737016163589E+02 1.018481533467976E+15
 1.860164292364487E+02 1.020325052454844E+15
 1.861592664533956E+02 1.022171816386111E+15
 1.863022133513563E+02 1.024021830491680E+15
 1.864452700145520E+02 1.025875100007235E+15
 1.865884365272688E+02 1.027731630174996E+15
 1.867317129738570E+02 1.029591426243518E+15
 1.868750994387320E+02 1.031454493467705E+15
 1.870185960063744E+02 1.033320837109234E+15
 1.871622027613288E+02 1.035190462436164E+15
 1.873059197882056E+02 1.037063374722333E+15
 1.874497471716793E+02 1.038939579248569E+15
 1.875936849964904E+02 1.040819081301762E+15
 1.877377333474436E+02 1.042701886175779E+15
 1.878818923094092E+02 1.044587999170791E+15
 1.880261619673225E+02 1.046477425592400E+15
 1.881705424061841E+02 1.048370170753772E+15
 1.883150337110597E+02 1.050266239974499E+15
 1.884596359670807E+02 1.052165638579330E+15
 1.886043492594434E+02 1.054068371901093E+15
 1.887491736734099E+02 1.055974445277464E+15
 1.888941092943074E+02 1.057883864053222E+15
 1.890391562075290E+02 1.059796633580674E+15
 1.891843144985333E+02 1.061712759216528E+15
 1.893295842528442E+02 1.063632246324678E+15
 1.894749655560517E+02 1.065555100275861E+15
 1.896204584938111E+02 1.067481326447015E+15
 1.897660631518440E+02 1.069410930220907E+15
 1.899117796159371E+02 1.071343916987718E+15
 1.900576079719438E+02 1.073280292143057E+15
 1.902035483057827E+02 1.075220061088948E+15
 1.903496007034389E+02 1.077163229235236E+15
 1.904957652509632E+02 1.079109801164077E+15
 1.906420420344727E+02 1.081059785517423E+15
 1.907884311401503E+02 1.083013211299292E+15
 1.909349326542455E+02 1.084970105011309E+15
 1.910815466630738E+02 1.086930473322733E+15
 1.912282732530169E+02 1.088894321514219E+15
 1.913751125105231E+02 1.090861655368770E+15
 1.915220645221067E+02 1.092832480678927E+15
 1.916691293743489E+02 1.094806803244479E+15
 1.918163071538968E+02 1.096784628873485E+15
 1.919635979474647E+02 1.098765963382546E+15
 1.921110018418329E+02 1.100750812594894E+15
 1.922585189238488E+02 1.102739182342065E+15
 1.924061492804261E+02 1.104731078465012E+15
 1.925538929985455E+02 1.106726506810878E+15
 1.927017501652543E+02 1.108725473234340E+15
 1.928497208676669E+02 1.110727983600225E+15
 1.929978051929645E+02 1.112734043779738E+15
 1.931460032283948E+02 1.114743659652328E+15
 1.932943150612733E+02 1.116756837106226E+15
 1.934427407789819E+02 1.118773582035829E+15
 1.935912804689699E+02 1.120793900345704E+15
 1.937399342187535E+02 1.122817797946778E+15
 1.938887021159167E+02 1.124845280757959E+15
 1.940375842481098E+02 1.126876354707252E+15
 1.941865807030513E+02 1.128911025730248E+15
 1.943356915685265E+02 1.130949299770750E+15
 1.944849169323884E+02 1.132991182779075E+15
 1.946342568825573E+02 1.135036680714906E+15
 1.947837115070212E+02 1.137085799545582E+15
 1.949332808938352E+02 1.139138545247521E+15
 1.950829651311227E+02 1.141194923803784E+15
 1.952327643070744E+02 1.143254941204560E+15
 1.953826785099484E+02 1.145318603450488E+15
 1.955327078280714E+02 1.147385916548867E+15
 1.956828523498369E+02 1.149456886514686E+15
 1.958331121637073E+02 1.151531519372472E+15
 1.959834873582120E+02 1.153609821153022E+15
 1.961339780219491E+02 1.155691797895420E+15
 1.962845842435843E+02 1.157777455648469E+15
 1.964353061118517E+02 1.159866800466424E+15
 1.965861437155531E+02 1.161959838414318E+15
 1.967370971435590E+02 1.164056575563782E+15
 1.968881664848078E+02 1.166157017993716E+15
 1.970393518283062E+02 1.168261171792044E+15
 1.971906532631295E+02 1.170369043054339E+15
 1.973420708784211E+02 1.172480637885634E+15
