#rho	 Pc
 5.535831707675444E+01 6.787240097742842E+13
 5.540082530024077E+01 6.800181540861410E+13
 5.544336616469521E+01 6.813147151830380E+13
 5.548593969518196E+01 6.826136973025053E+13
 5.552854591678439E+01 6.839151046866280E+13
 5.557118485460522E+01 6.852189415843473E+13
 5.561385653376631E+01 6.865252122516958E+13
 5.565656097940897E+01 6.878339209503168E+13
 5.569929821669368E+01 6.891450719478112E+13
 5.574206827080035E+01 6.904586695193512E+13
 5.578487116692810E+01 6.917747179446105E+13
 5.582770693029551E+01 6.930932215110642E+13
 5.587057558614050E+01 6.944141845125861E+13
 5.591347715972033E+01 6.957376112476755E+13
 5.595641167631171E+01 6.970635060231112E+13
 5.599937916121067E+01 6.983918731514096E+13
 5.604237963973280E+01 6.997227169505253E+13
 5.608541313721299E+01 7.010560417459880E+13
 5.612847967900568E+01 7.023918518689556E+13
 5.617157929048471E+01 7.037301516570025E+13
 5.621471199704348E+01 7.050709454547147E+13
 5.625787782409482E+01 7.064142376119872E+13
 5.630107679707113E+01 7.077600324860438E+13
 5.634430894142427E+01 7.091083344399778E+13
 5.638757428262569E+01 7.104591478433311E+13
 5.643087284616647E+01 7.118124770719972E+13
 5.647420465755707E+01 7.131683265083738E+13
 5.651756974232775E+01 7.145267005414973E+13
 5.656096812602821E+01 7.158876035658228E+13
 5.660439983422792E+01 7.172510399836916E+13
 5.664786489251581E+01 7.186170142026375E+13
 5.669136332650064E+01 7.199855306367544E+13
 5.673489516181066E+01 7.213565937074919E+13
 5.677846042409397E+01 7.227302078415602E+13
 5.682205913901821E+01 7.241063774725472E+13
 5.686569133227086E+01 7.254851070407342E+13
 5.690935702955900E+01 7.268664009924086E+13
 5.695305625660959E+01 7.282502637806469E+13
 5.699678903916919E+01 7.296366998645525E+13
 5.704055540300426E+01 7.310257137102356E+13
 5.708435537390101E+01 7.324173097897706E+13
 5.712818897766538E+01 7.338114925815672E+13
 5.717205624012325E+01 7.352082665713744E+13
 5.721595718712017E+01 7.366076362502250E+13
 5.725989184452173E+01 7.380096061163022E+13
 5.730386023821320E+01 7.394141806742291E+13
 5.734786239409986E+01 7.408213644353466E+13
 5.739189833810678E+01 7.422311619168039E+13
 5.743596809617907E+01 7.436435776419566E+13
 5.748007169428156E+01 7.450586161422542E+13
 5.752420915839924E+01 7.464762819541894E+13
 5.756838051453688E+01 7.478965796210222E+13
 5.761258578871931E+01 7.493195136930498E+13
 5.765682500699136E+01 7.507450887264097E+13
 5.770109819541775E+01 7.521733092837289E+13
 5.774540538008336E+01 7.536041799351941E+13
 5.778974658709296E+01 7.550377052561541E+13
 5.783412184257148E+01 7.564738898290597E+13
 5.787853117266381E+01 7.579127382431719E+13
 5.792297460353503E+01 7.593542550934706E+13
 5.796745216137018E+01 7.607984449824525E+13
 5.801196387237454E+01 7.622453125184847E+13
 5.805650976277339E+01 7.636948623166177E+13
 5.810108985881227E+01 7.651470989980845E+13
 5.814570418675672E+01 7.666020271915595E+13
 5.819035277289259E+01 7.680596515315634E+13
 5.823503564352590E+01 7.695199766590416E+13
 5.827975282498274E+01 7.709830072220562E+13
 5.832450434360960E+01 7.724487478749284E+13
 5.836929022577304E+01 7.739172032780378E+13
 5.841411049785998E+01 7.753883780991481E+13
 5.845896518627750E+01 7.768622770127025E+13
 5.850385431745307E+01 7.783389046986748E+13
 5.854877791783434E+01 7.798182658443128E+13
 5.859373601388940E+01 7.813003651432994E+13
 5.863872863210648E+01 7.827852072958303E+13
 5.868375579899437E+01 7.842727970087675E+13
 5.872881754108201E+01 7.857631389958555E+13
 5.877391388491888E+01 7.872562379768141E+13
 5.881904485707470E+01 7.887520986780956E+13
 5.886421048413970E+01 7.902507258332634E+13
 5.890941079272452E+01 7.917521241819566E+13
 5.895464580946015E+01 7.932562972135725E+13
 5.899991556099815E+01 7.947632564217228E+13
 5.904522007401037E+01 7.962730303479038E+13
 5.909055937518936E+01 7.977856323011258E+13
 5.913593349124799E+01 7.993010605550964E+13
 5.918134244891976E+01 8.008193207313172E+13
 5.922678627495856E+01 8.023404178420411E+13
 5.927226499613901E+01 8.038643569023278E+13
 5.931777863925610E+01 8.053911429342483E+13
 5.936332723112559E+01 8.069207809674238E+13
 5.940891079858360E+01 8.084532760394769E+13
 5.945452936848705E+01 8.099886331956614E+13
 5.950018296771346E+01 8.115268574886130E+13
 5.954587162316083E+01 8.130679539788503E+13
 5.959159536174803E+01 8.146119277355267E+13
 5.963735421041444E+01 8.161587838336825E+13
 5.968314819612023E+01 8.177085273567700E+13
 5.972897734584617E+01 8.192611633971912E+13
 5.977484168659385E+01 8.208166970532544E+13
 5.982074124538549E+01 8.223751334319661E+13
 5.986667604926422E+01 8.239364776485984E+13
 5.991264612529371E+01 8.255007348248394E+13
 5.995865150055865E+01 8.270679100906605E+13
 6.000469220216431E+01 8.286380085843958E+13
 6.005076825723692E+01 8.302110354511347E+13
 6.009687969292354E+01 8.317869958446806E+13
 6.014302653639194E+01 8.333658949264245E+13
 6.018920881483095E+01 8.349477378648422E+13
 6.023542655545005E+01 8.365325298371769E+13
 6.028167978547984E+01 8.381202760271538E+13
 6.032796853217164E+01 8.397109816273422E+13
 6.037429282279786E+01 8.413046518390822E+13
 6.042065268465168E+01 8.429012918692033E+13
 6.046704814504740E+01 8.445009069335356E+13
 6.051347923132017E+01 8.461035022564428E+13
 6.055994597082624E+01 8.477090830685525E+13
 6.060644839094275E+01 8.493176546097222E+13
 6.065298651906792E+01 8.509292221274516E+13
 6.069956038262109E+01 8.525437908756016E+13
 6.074617000904247E+01 8.541613661179312E+13
 6.079281542579353E+01 8.557819531255961E+13
 6.083949666035668E+01 8.574055571760891E+13
 6.088621374023553E+01 8.590321835567900E+13
 6.093296669295473E+01 8.606618375622353E+13
 6.097975554606018E+01 8.622945244940444E+13
 6.102658032711878E+01 8.639302496626383E+13
 6.107344106371875E+01 8.655690183862234E+13
 6.112033778346933E+01 8.672108359909559E+13
 6.116727051400119E+01 8.688557078109231E+13
 6.121423928296593E+01 8.705036391879052E+13
 6.126124411803666E+01 8.721546354711355E+13
 6.130828504690751E+01 8.738087020186506E+13
 6.135536209729402E+01 8.754658441963464E+13
 6.140247529693302E+01 8.771260673779097E+13
 6.144962467358251E+01 8.787893769448108E+13
 6.149681025502196E+01 8.804557782866409E+13
 6.154403206905199E+01 8.821252768007959E+13
 6.159129014349477E+01 8.837978778928570E+13
 6.163858450619367E+01 8.854735869764448E+13
 6.168591518501358E+01 8.871524094725675E+13
 6.173328220784062E+01 8.888343508109791E+13
 6.178068560258249E+01 8.905194164293684E+13
 6.182812539716819E+01 8.922076117725797E+13
 6.187560161954827E+01 8.938989422947025E+13
 6.192311429769463E+01 8.955934134573880E+13
 6.197066345960078E+01 8.972910307289169E+13
 6.201824913328165E+01 8.989917995878297E+13
 6.206587134677362E+01 9.006957255199281E+13
 6.211353012813478E+01 9.024028140176833E+13
 6.216122550544453E+01 9.041130705837684E+13
 6.220895750680408E+01 9.058265007273902E+13
 6.225672616033596E+01 9.075431099662016E+13
 6.230453149418457E+01 9.092629038266459E+13
 6.235237353651564E+01 9.109858878416092E+13
 6.240025231551678E+01 9.127120675538659E+13
 6.244816785939705E+01 9.144414485131594E+13
 6.249612019638732E+01 9.161740362776428E+13
 6.254410935474000E+01 9.179098364133931E+13
 6.259213536272929E+01 9.196488544944753E+13
 6.264019824865113E+01 9.213910961037683E+13
 6.268829804082306E+01 9.231365668315053E+13
 6.273643476758449E+01 9.248852722762672E+13
 6.278460845729649E+01 9.266372180448148E+13
 6.283281913834201E+01 9.283924097522766E+13
 6.288106683912567E+01 9.301508530207692E+13
 6.292935158807405E+01 9.319125534822041E+13
 6.297767341363541E+01 9.336775167757369E+13
 6.302603234427999E+01 9.354457485482359E+13
 6.307442840849976E+01 9.372172544556766E+13
 6.312286163480871E+01 9.389920401616155E+13
 6.317133205174256E+01 9.407701113377281E+13
 6.321983968785912E+01 9.425514736639986E+13
 6.326838457173795E+01 9.443361328290598E+13
 6.331696673198070E+01 9.461240945286406E+13
 6.336558619721097E+01 9.479153644674734E+13
 6.341424299607421E+01 9.497099483584016E+13
 6.346293715723803E+01 9.515078519220378E+13
 6.351166870939189E+01 9.533090808876620E+13
 6.356043768124748E+01 9.551136409926712E+13
 6.360924410153829E+01 9.569215379820647E+13
 6.365808799902015E+01 9.587327776097528E+13
 6.370696940247070E+01 9.605473656378195E+13
 6.375588834068990E+01 9.623653078360127E+13
 6.380484484249965E+01 9.641866099829598E+13
 6.385383893674415E+01 9.660112778652836E+13
 6.390287065228957E+01 9.678393172775302E+13
 6.395194001802438E+01 9.696707340225569E+13
 6.400104706285924E+01 9.715055339120964E+13
 6.405019181572686E+01 9.733437227651534E+13
 6.409937430558236E+01 9.751853064097816E+13
 6.414859456140292E+01 9.770302906823922E+13
 6.419785261218810E+01 9.788786814265544E+13
 6.424714848695966E+01 9.807304844946300E+13
 6.429648221476168E+01 9.825857057482944E+13
 6.434585382466047E+01 9.844443510564822E+13
 6.439526334574481E+01 9.863064262955466E+13
 6.444471080712562E+01 9.881719373522191E+13
 6.449419623793636E+01 9.900408901198964E+13
 6.454371966733270E+01 9.919132905005178E+13
 6.459328112449282E+01 9.937891444054200E+13
 6.464288063861727E+01 9.956684577526702E+13
 6.469251823892897E+01 9.975512364698652E+13
 6.474219395467338E+01 9.994374864920969E+13
 6.479190781511828E+01 1.001327213762557E+14
 6.484165984955408E+01 1.003220424234501E+14
 6.489145008729351E+01 1.005117123867512E+14
 6.494127855767201E+01 1.007017318629929E+14
 6.499114529004733E+01 1.008921014499297E+14
 6.504105031379997E+01 1.010828217461435E+14
 6.509099365833281E+01 1.012738933508891E+14
 6.514097535307145E+01 1.014653168643672E+14
 6.519099542746396E+01 1.016570928877427E+14
 6.524105391098111E+01 1.018492220227651E+14
 6.529115083311635E+01 1.020417048721576E+14
 6.534128622338557E+01 1.022345420394947E+14
 6.539146011132759E+01 1.024277341291136E+14
 6.544167252650367E+01 1.026212817462559E+14
 6.549192349849798E+01 1.028151854969373E+14
 6.554221305691719E+01 1.030094459880750E+14
 6.559254123139095E+01 1.032040638273634E+14
 6.564290805157140E+01 1.033990396233224E+14
 6.569331354713368E+01 1.035943739854782E+14
 6.574375774777558E+01 1.037900675239381E+14
 6.579424068321775E+01 1.039861208497768E+14
 6.584476238320359E+01 1.041825345750062E+14
 6.589532287749948E+01 1.043793093122793E+14
 6.594592219589448E+01 1.045764456752490E+14
 6.599656036820066E+01 1.047739442783290E+14
 6.604723742425298E+01 1.049718057367071E+14
 6.609795339390917E+01 1.051700306666283E+14
 6.614870830705006E+01 1.053686195676049E+14
 6.619950219357928E+01 1.055675736210655E+14
 6.625033508342358E+01 1.057668960812906E+14
 6.630120700653249E+01 1.059665891516283E+14
 6.635211799287876E+01 1.061666531122430E+14
 6.640306807245793E+01 1.063670886281290E+14
 6.645405727528880E+01 1.065678963515364E+14
 6.650508563141300E+01 1.067690769355328E+14
 6.655615317089541E+01 1.069706310341890E+14
 6.660725992382386E+01 1.071725593024224E+14
 6.665840592030936E+01 1.073748623962034E+14
 6.670959119048609E+01 1.075775409725375E+14
 6.676081576451121E+01 1.077805956893150E+14
 6.681207967256522E+01 1.079840272055596E+14
 6.686338294485161E+01 1.081878361811134E+14
 6.691472561159726E+01 1.083920232769430E+14
 6.696610770305206E+01 1.085965891549868E+14
 6.701752924948931E+01 1.088015344780374E+14
 6.706899028120540E+01 1.090068599100881E+14
 6.712049082852013E+01 1.092125661160419E+14
 6.717203092177645E+01 1.094186537616909E+14
 6.722361059134073E+01 1.096251235140082E+14
 6.727522986760250E+01 1.098319760407325E+14
 6.732688878097480E+01 1.100392120108045E+14
 6.737858736189393E+01 1.102468320942158E+14
 6.743032564081956E+01 1.104548369616469E+14
 6.748210364823480E+01 1.106632272850419E+14
 6.753392141464607E+01 1.108720037372705E+14
 6.758577897058336E+01 1.110811669921740E+14
 6.763767634659992E+01 1.112907177246541E+14
 6.768961357327268E+01 1.115006566105157E+14
 6.774159068120180E+01 1.117109843266522E+14
 6.779360770101117E+01 1.119217015510198E+14
 6.784566466334805E+01 1.121328089624342E+14
 6.789776159888329E+01 1.123443072407620E+14
 6.794989853831125E+01 1.125561970669346E+14
 6.800207551234995E+01 1.127684791227966E+14
 6.805429255174084E+01 1.129811540912811E+14
 6.810654968724913E+01 1.131942226563404E+14
 6.815884694966363E+01 1.134076855029204E+14
 6.821118436979668E+01 1.136215433168442E+14
 6.826356197848440E+01 1.138357967851181E+14
 6.831597980658653E+01 1.140504465957695E+14
 6.836843788498656E+01 1.142654934376411E+14
 6.842093624459156E+01 1.144809380007231E+14
 6.847347491633253E+01 1.146967809761552E+14
 6.852605393116406E+01 1.149130230557951E+14
 6.857867332006461E+01 1.151296649327345E+14
 6.863133311403632E+01 1.153467073010543E+14
 6.868403334410530E+01 1.155641508556449E+14
 6.873677404132127E+01 1.157819962927508E+14
 6.878955523675796E+01 1.160002443094809E+14
 6.884237696151298E+01 1.162188956038434E+14
 6.889523924670765E+01 1.164379508749298E+14
 6.894814212348734E+01 1.166574108230019E+14
 6.900108562302121E+01 1.168772761492633E+14
 6.905406977650254E+01 1.170975475557990E+14
 6.910709461514833E+01 1.173182257458553E+14
 6.916016017019977E+01 1.175393114237343E+14
 6.921326647292184E+01 1.177608052946018E+14
 6.926641355460373E+01 1.179827080647820E+14
 6.931960144655842E+01 1.182050204416831E+14
 6.937283018012322E+01 1.184277431335143E+14
 6.942609978665921E+01 1.186508768496906E+14
 6.947941029755174E+01 1.188744223006280E+14
 6.953276174421028E+01 1.190983801977110E+14
 6.958615415806821E+01 1.193227512534378E+14
 6.963958757058334E+01 1.195475361811776E+14
 6.969306201323734E+01 1.197727356955830E+14
 6.974657751753632E+01 1.199983505121985E+14
 6.980013411501035E+01 1.202243813474083E+14
 6.985373183721391E+01 1.204508289189787E+14
 6.990737071572553E+01 1.206776939455043E+14
 6.996105078214816E+01 1.209049771466394E+14
 7.001477206810887E+01 1.211326792431355E+14
 7.006853460525913E+01 1.213608009566659E+14
 7.012233842527461E+01 1.215893430100300E+14
 7.017618355985537E+01 1.218183061270609E+14
 7.023007004072588E+01 1.220476910325731E+14
 7.028399789963477E+01 1.222774984524489E+14
 7.033796716835526E+01 1.225077291136651E+14
 7.039197787868483E+01 1.227383837440772E+14
 7.044603006244544E+01 1.229694630727580E+14
 7.050012375148344E+01 1.232009678297489E+14
 7.055425897766972E+01 1.234328987460994E+14
 7.060843577289950E+01 1.236652565539012E+14
 7.066265416909265E+01 1.238980419863924E+14
 7.071691419819342E+01 1.241312557777199E+14
 7.077121589217072E+01 1.243648986631013E+14
 7.082555928301782E+01 1.245989713789541E+14
 7.087994440275281E+01 1.248334746624681E+14
 7.093437128341812E+01 1.250684092520449E+14
 7.098883995708090E+01 1.253037758871559E+14
 7.104335045583301E+01 1.255395753082599E+14
 7.109790281179072E+01 1.257758082568850E+14
 7.115249705709523E+01 1.260124754754733E+14
 7.120713322391217E+01 1.262495777077750E+14
 7.126181134443209E+01 1.264871156984130E+14
 7.131653145087006E+01 1.267250901930439E+14
 7.137129357546608E+01 1.269635019385051E+14
 7.142609775048471E+01 1.272023516824372E+14
 7.148094400821549E+01 1.274416401738291E+14
 7.153583238097255E+01 1.276813681626223E+14
 7.159076290109502E+01 1.279215363996376E+14
 7.164573560094668E+01 1.281621456369536E+14
 7.170075051291631E+01 1.284031966276110E+14
 7.175580766941755E+01 1.286446901257579E+14
 7.181090710288881E+01 1.288866268865489E+14
 7.186604884579356E+01 1.291290076661165E+14
 7.192123293062001E+01 1.293718332218273E+14
 7.197645938988154E+01 1.296151043120286E+14
 7.203172825611631E+01 1.298588216959885E+14
 7.208703956188762E+01 1.301029861342467E+14
 7.214239333978360E+01 1.303475983882964E+14
 7.219778962241760E+01 1.305926592205899E+14
 7.225322844242778E+01 1.308381693948762E+14
 7.230870983247765E+01 1.310841296757451E+14
 7.236423382525551E+01 1.313305408288521E+14
 7.241980045347496E+01 1.315774036211512E+14
 7.247540974987470E+01 1.318247188203619E+14
 7.253106174721842E+01 1.320724871953566E+14
 7.258675647829514E+01 1.323207095162376E+14
 7.264249397591898E+01 1.325693865539154E+14
 7.269827427292930E+01 1.328185190805220E+14
 7.275409740219055E+01 1.330681078691820E+14
 7.280996339659262E+01 1.333181536940966E+14
 7.286587228905044E+01 1.335686573306116E+14
 7.292182411250445E+01 1.338196195549979E+14
 7.297781889992012E+01 1.340710411445785E+14
 7.303385668428849E+01 1.343229228778901E+14
 7.308993749862570E+01 1.345752655345453E+14
 7.314606137597342E+01 1.348280698950099E+14
 7.320222834939860E+01 1.350813367409653E+14
 7.325843845199360E+01 1.353350668551211E+14
 7.331469171687624E+01 1.355892610212425E+14
 7.337098817718966E+01 1.358439200242995E+14
 7.342732786610262E+01 1.360990446501509E+14
 7.348371081680911E+01 1.363546356856301E+14
 7.354013706252887E+01 1.366106939189465E+14
 7.359660663650693E+01 1.368672201392537E+14
 7.365311957201402E+01 1.371242151366007E+14
 7.370967590234626E+01 1.373816797023187E+14
 7.376627566082551E+01 1.376396146287528E+14
 7.382291888079901E+01 1.378980207092463E+14
 7.387960559563983E+01 1.381568987382804E+14
 7.393633583874647E+01 1.384162495113698E+14
 7.399310964354318E+01 1.386760738251137E+14
 7.404992704347994E+01 1.389363724772647E+14
 7.410678807203223E+01 1.391971462664738E+14
 7.416369276270142E+01 1.394583959925295E+14
 7.422064114901444E+01 1.397201223098754E+14
 7.427763326452414E+01 1.399823267115431E+14
 7.433466914280893E+01 1.402450133658547E+14
 7.439174881747324E+01 1.405081852385766E+14
 7.444887232214707E+01 1.407718427949568E+14
 7.450603969048645E+01 1.410359868858772E+14
 7.456325095617305E+01 1.413006183585847E+14
 7.462050615291463E+01 1.415657380611756E+14
 7.467780531444460E+01 1.418313468434030E+14
 7.473514847452245E+01 1.420974455560019E+14
